"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1753567444558660082","Fri Feb 02 23:53:53 +0000 2024","0","YOK PAK CUTI YOK BIAR TIDAK MELANGGAR HUKUM @jokowi","1753567444558660082","","","in","","0","0","0","https://x.com/undefined/status/1753567444558660082","1029698708089143296",
"1753567377973981371","Fri Feb 02 23:53:37 +0000 2024","0","Selamat Pagi duo F yang bersahaja @Fahrihamzah dan @fadlizon Gimana tanggapan kalian dengan kecaman para akademisi universitas ini. Yuk waras yukkk.... #AMINAjaDulu https://t.co/UOJfEo2n0l","1753567377973981371","","","in","","0","1","0","https://x.com/undefined/status/1753567377973981371","1084569967394095104",
"1753465227406925958","Fri Feb 02 23:53:28 +0000 2024","0","@pandji @prabowo @jokowi Gusdur udh almarhum","1753567339667489271","","pandji","in","","0","0","0","https://x.com/undefined/status/1753567339667489271","1728399040877064192",
"1753009821555798523","Fri Feb 02 23:51:57 +0000 2024","1","@loafpose @stoopidraina Yes ini mungkin karna capres nya bukan boneka partai dan backup jokowi yg kuat di cawapres","1753566958791053646","","loafpose","in","","0","0","0","https://x.com/undefined/status/1753566958791053646","117356994",
"1750509266060873857","Fri Feb 02 23:51:38 +0000 2024","0","@gea_asa @Dennysiregar7 @jokowi Kacian lu tong","1753566878382064113","","gea_asa","in","","0","0","0","https://x.com/undefined/status/1753566878382064113","920836090327547904",
"1753465227406925958","Fri Feb 02 23:51:32 +0000 2024","0","@pandji @prabowo @jokowi Kira kira akan ada penghapusan kata cuti g ya","1753566853262418065","","pandji","in","","0","0","0","https://x.com/undefined/status/1753566853262418065","181710197",
"1753564376177824055","Fri Feb 02 23:51:28 +0000 2024","0","@m1n4_95 Emang jokowi punya malu udah putus tuh urat malunya","1753566837688918446","","m1n4_95","in","","0","1","0","https://x.com/undefined/status/1753566837688918446","786818570814562304",
"1753566826070716633","Fri Feb 02 23:51:25 +0000 2024","0","Demi Allah tak hanya ada PD diri @jokowi saya MELIHAT itu (suka membantah diri sendiri) ada PD orang2 yg kini didukung &amp; mndukung anaknya. Lihat @prabowo @Fahrihamzah @fadlizon @andre_rosiade @Dahnilanzar @TsamaraDKI @grace_nat fakta digital mreka saling berbantah dg diri sndiri","1753566826070716633","","","in","","0","0","0","https://x.com/undefined/status/1753566826070716633","1605333354395553792",
"1753352983302324355","Fri Feb 02 23:51:23 +0000 2024","0","@BSbukit Jokowi belajar dari pilkada DKI 2017. Kalo dia ga totalitas ya hasilnya calonnya ga menang","1753566818235752853","","BSbukit","in","","0","0","0","https://x.com/undefined/status/1753566818235752853","4515265453",
"1753424576208654652","Fri Feb 02 23:51:20 +0000 2024","0","@tvOneNews Tapi orang orang dikampung taunya itukan dr Presiden..udah pasti orang orang dikampung memuji kebaikan Presiden...trus orang orang dikampung memilih anak Presiden karna dibilangnya Presiden nya baik.. Dgn bgtu Jokowi berhasil membujuk orang orang yg dikampung tuk milih anaknya.","1753566802347802635","","tvOneNews","in","","0","0","0","https://x.com/undefined/status/1753566802347802635","864782176184811520",
"1753465227406925958","Fri Feb 02 23:51:14 +0000 2024","41","@jumadisubur @pandji @prabowo @jokowi Jokowi : saya aslinya 2 orang ","1753566778582774125","","jumadisubur","in","","0","0","0","https://x.com/undefined/status/1753566778582774125","132075157",
"1750509266060873857","Fri Feb 02 23:51:01 +0000 2024","0","@Dennysiregar7 @jokowi Dulu memuja2 sekarang balik badan.....wkwkwkwkw kacian deh lo den","1753566725784863129","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753566725784863129","920836090327547904",
"1753465227406925958","Fri Feb 02 23:50:57 +0000 2024","2","@MellisA_An @pandji @prabowo @jokowi Keknya semua salty ke sender MH initp kayaknya bener kl emang gk melanggar UU Jokowi ttp AMAN. UNTUNG 2019 GK GK MILIH JOKOWIfirasatku dulu udah gk enak","1753566706860237114","","MellisA_An","in","","0","0","0","https://x.com/undefined/status/1753566706860237114","3083298218",
"1753431522907201766","Fri Feb 02 23:50:53 +0000 2024","0","@Metro_TV @jokowi Sayang yang ngomong jokowi!","1753566691722924194","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/1753566691722924194","1468964299",
"1753259083216642096","Fri Feb 02 23:50:53 +0000 2024","0","@BANGSAygSUJUD kinerja jokowi sangat bagus untuk rakyat china kita perlu hutang lagi agar hub dengan cina semakin baik dan jangan lupa belajar bahasa cina .","1753566691274203268","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/1753566691274203268","925331648417169408",
"1753426465809691129","Fri Feb 02 23:50:52 +0000 2024","0","@bunda_gil @Anak__Ogi @jokowi Kami siapa ?? Gerombolan lo aja dah ","1753566687360934054","","bunda_gil","in","","0","0","0","https://x.com/undefined/status/1753566687360934054","836835130358579200",
"1753566662874603972","Fri Feb 02 23:50:46 +0000 2024","7","Sepertinya menteri Jokowi yg aktif tinggal 2 orang. Bahlil dan Pratikno. Selain kata tamak kekuasaan sulit cari kata yg pas buat mereka.","1753566662874603972","","","in","","0","0","0","https://x.com/undefined/status/1753566662874603972","1372686617471688705",
"1753566595321073868","Fri Feb 02 23:50:30 +0000 2024","4","Finally semua PT akan kecam Jokowi yg merusak negri","1753566595321073868","","","in","","0","2","0","https://x.com/undefined/status/1753566595321073868","780077959",
"1753447816184410524","Fri Feb 02 23:50:29 +0000 2024","0","@Dennysiregar7 @jokowi Telanjur basah... Selanjutnya tinggal cakar2an sendiri...","1753566589499420718","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753566589499420718","1693078493163347968",
"1753465227406925958","Fri Feb 02 23:50:28 +0000 2024","1","@pandji @prabowo @jokowi Kalahkan anak jokowi di tps https://t.co/DAb8UpvVD2","1753566586999615639","https://pbs.twimg.com/ext_tw_video_thumb/1753566399589675008/pu/img/ANxhrbxXIjCR_RSo.jpg","pandji","in","","0","0","0","https://x.com/undefined/status/1753566586999615639","287992091",
"1753566559682146317","Fri Feb 02 23:50:22 +0000 2024","0","Lagi video call sama nyokap minggu lalu iseng nanya: Mah nyoblos nomor berapa nanti 01 02 atau 03? 03 lah! Kirain 02 kan mama suka bener kyknya sm Jokowi sampe dulu ikut yg kampanye gitu2 Ngga lah males gajelas kelakuannya sekarang anaknya juga ga sopan ","1753566559682146317","","","in","","0","1","0","https://x.com/undefined/status/1753566559682146317","760471947440336896",
"1753434490003956097","Fri Feb 02 23:50:21 +0000 2024","0","@VIVAcoid KemenSos sejak 2021 tdk lagi memberikan bansos program sembako dlm bentuk beras/barang Terkait pesan presiden Jokowi agar pengawasan bansos lebih mudah jika bentuknya uang Ada yg bagi² beras/barang brarti bukan bansos lagi tapi banpol #AsalBukan02 https://t.co/nNiDIs2zqs","1753566558574825826","https://pbs.twimg.com/ext_tw_video_thumb/1753566526798733312/pu/img/ULtq5S2-Id9ZeRtf.jpg","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1753566558574825826","1557760772",
"1753447816184410524","Fri Feb 02 23:50:21 +0000 2024","0","@Dennysiregar7 @jokowi Nama baik ","1753566557933080775","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753566557933080775","1030363834425307136",
"1753457340194721883","Fri Feb 02 23:50:20 +0000 2024","7","@cobeh2022 Si Gendut itu Gila Kekuasaan Mulutnya Bau Janji2 sama ama Jokowi","1753566553587728590","","cobeh2022","in","","0","1","1","https://x.com/undefined/status/1753566553587728590","1112249626726293504",
"1753358200764834162","Fri Feb 02 23:50:14 +0000 2024","0","@ch_chotimah2 @jokowi lagi2 masalah haus kekuasaan","1753566526450594126","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/1753566526450594126","1718183323917545472",
"1753307154579382783","Fri Feb 02 23:50:12 +0000 2024","0","@KompasTV 11 12 sama Bahlil kalo soal dunia perjilatan ke jokowi","1753566518259114390","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1753566518259114390","1744606878339043328",
