conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1930651452566888710,Thu Jun 05 19:15:44 +0000 2025,0,@Kxatarina Pemerintah bersama Menteri ESDM Bahlil dan Seskab Teddy gercep stop tambang Raja Ampat lebih aman bukti pembangunan bisa jalan bareng alam #PemerintahBersamaRajaAmpat,1930705112110100801,,Kxatarina,in,,0,0,0,https://x.com/undefined/status/1930705112110100801,1820656513637400576,
1930645542381781203,Thu Jun 05 19:15:36 +0000 2025,0,@Athalia_Lize Koordinasi lintas kementerian bareng Seskab Teddy dan Menteri ESDM Pemerintah sukses jaga Raja Ampat lewat stop tambang nikel #PemerintahBersamaRajaAmpat,1930705077964325335,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1930705077964325335,1689531424054104064,
1930645980510396635,Thu Jun 05 19:15:35 +0000 2025,0,@rseocita Keputusan tegas pemerintah hentikan tambang nikel di Raja Ampat disambut positif masyarakat Seskab Teddy dan Menteri Bahlil layak dapat apresiasi tinggi #PemerintahBersamaRajaAmpat,1930705076601184554,,rseocita,in,,0,0,0,https://x.com/undefined/status/1930705076601184554,1711213621328633856,
1930705068472627573,Thu Jun 05 19:15:33 +0000 2025,0,Publik makin percaya pas lihat keputusan tegas pemerintah Seskab Teddy dan Menteri ESDM pilih hentikan sementara tambang nikel demi Raja Ampat #PemerintahBersamaRajaAmpat https://t.co/0pWOFcbtPX,1930705068472627573,https://pbs.twimg.com/ext_tw_video_thumb/1930704665911726080/pu/img/Rj6YAvPjay3yZQkN.jpg,,in,,0,0,0,https://x.com/undefined/status/1930705068472627573,1859496450276876288,
1930646916469244190,Thu Jun 05 19:15:31 +0000 2025,0,@AmandaOktalia_ Aksi nyata pemerintah Bahlil dan Seskab Teddy amankan Raja Ampat dari Tambang Nikel kelestarian dan pembangunan tetap jalan beriringan #PemerintahBersamaRajaAmpat,1930705058158817395,,AmandaOktalia_,in,,0,0,0,https://x.com/undefined/status/1930705058158817395,1820661414417342464,
1930704612920803566,Thu Jun 05 19:13:45 +0000 2025,0,Semua pihak gaspol bareng pemerintah buat jaga kelestarian Raja Ampat lewat penghentian tambang nikel #PemerintahBersamaRajaAmpat https://t.co/O2G2KXrwJX,1930704612920803566,https://pbs.twimg.com/media/Gss9mjla4AAU4GM.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704612920803566,1703669051300651008,
1930704606973305248,Thu Jun 05 19:13:43 +0000 2025,3,Memikirkan masa depan bangsanya menggelontorkan duit tdk tanggung jumlahnya. Sementara di negara kepulauan yg hutannya hijau dan luas makin sempit akibat alih fungsi sawit &amp; tambang. Tdk tebang pilih Raja Ampat pun sdg dirusak dgn alasan hilirisasi. Mari bersama #SaveRajaAmpat https://t.co/FiZqtx4zqs,1930704606973305248,https://pbs.twimg.com/media/Gss9mB8bwAAcKbw.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704606973305248,1696076720053587968,
1930647668826775973,Thu Jun 05 19:13:42 +0000 2025,0,@tocbely Pemerintah hadir langsung lewat Langkah Tegas Pemerintah Seskab Teddy dan Bahlil jaga Raja Ampat Tambang Nikel distop sementara buat evaluasi #PemerintahBersamaRajaAmpat,1930704603856998618,,tocbely,in,,0,0,0,https://x.com/undefined/status/1930704603856998618,1696028612829528064,
1930645998948466990,Thu Jun 05 19:13:42 +0000 2025,0,@Perisialinaa_ Keputusan Langkah Tegas Pemerintah dan Seskab Teddy amazing Alam Raja Ampat lebih terjaga tanpa gangguan Tambang Nikel #PemerintahBersamaRajaAmpat,1930704600644071724,,Perisialinaa_,in,,0,0,0,https://x.com/undefined/status/1930704600644071724,1690972726331367425,
1930704596911128875,Thu Jun 05 19:13:41 +0000 2025,0,Pemerintah hadir buat Raja Ampat dengan Langkah Tegas Tambang Nikel distop bareng Seskab Teddy bukti nyata keberpihakan ke lingkungan #PemerintahBersamaRajaAmpat https://t.co/d3KjczQlR1,1930704596911128875,https://pbs.twimg.com/media/Gss9l81aIAAJn5x.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704596911128875,1689534612102631424,
1930648245921001813,Thu Jun 05 19:13:41 +0000 2025,0,@xpuffers Keputusan gabungan Seskab Teddy dan pemerintah buat stop Tambang Nikel Raja Ampat bikin kepercayaan ke pemerintah makin solid #PemerintahBersamaRajaAmpat,1930704596386853223,,xpuffers,in,,0,0,0,https://x.com/undefined/status/1930704596386853223,1701457530017431552,
1930704588279308383,Thu Jun 05 19:13:39 +0000 2025,0,Penghentian Tambang Nikel di Raja Ampat bukan sekadar keputusan tapi Langkah Tegas Pemerintah melindungi masa depan dikawal langsung sama Seskab Teddy #PemerintahBersamaRajaAmpat https://t.co/hNCc3RGSb8,1930704588279308383,https://pbs.twimg.com/media/Gss9le9aIAEuYI1.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704588279308383,1683772466064416770,
1930704582860222814,Thu Jun 05 19:13:37 +0000 2025,0,Raja Ampat tetap lestari lewat langkah strategis Seskab Teddy dan pemerintah soal stop Tambang Nikel #PemerintahBersamaRajaAmpat https://t.co/9Odi10wARq,1930704582860222814,https://pbs.twimg.com/media/Gss9kzZagAAHXYC.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704582860222814,1684805466122338304,
1930704579982950583,Thu Jun 05 19:13:37 +0000 2025,0,Kabar baik buat Raja Ampat Seskab Teddy sama Bahlil langsung ambil keputusan tegas soal tambang nikel supaya punya lingkungan yang tetep asri #PemerintahBersamaRajaAmpat https://t.co/LlqwxeoUmj,1930704579982950583,https://pbs.twimg.com/media/Gss9k0xasAAiei1.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704579982950583,1703621564879745024,
1930644936367734927,Thu Jun 05 19:13:35 +0000 2025,0,@slnower Keputusan stop Tambang Nikel di Raja Ampat makin perkuat kepercayaan publik ke pemerintah dan Seskab Teddy #PemerintahBersamaRajaAmpat,1930704574006087755,,slnower,in,,0,0,0,https://x.com/undefined/status/1930704574006087755,1699280591546712064,
1930645542381781203,Thu Jun 05 19:13:35 +0000 2025,0,@Athalia_Lize Langkah Tegas Pemerintah lewat Menteri ESDM Bahlil dan Seskab Teddy makin jelas dalam aksi Raja Ampat dan lingkungan tetap aman #PemerintahBersamaRajaAmpat,1930704572701704606,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1930704572701704606,1849669547017805824,
1930704566951227892,Thu Jun 05 19:13:34 +0000 2025,0,Seskab Teddy bareng Menteri Bahlil tunjukin pemerintah nggak ragu stop tambang nikel di Raja Ampat buat pelestarian jangka panjang #PemerintahBersamaRajaAmpat https://t.co/9pBm5fs1em,1930704566951227892,https://pbs.twimg.com/media/Gss9kNaaIAAJCJz.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704566951227892,1687360147059032065,
1930704566481535253,Thu Jun 05 19:13:34 +0000 2025,0,Publik makin yakin sama langkah pemerintah di Raja Ampat aksi Seskab Teddy dan Bahlil distopkan tambang nikel demi alam serta pembangunan yang berlanjut #PemerintahBersamaRajaAmpat https://t.co/7iXDcEtsWB,1930704566481535253,https://pbs.twimg.com/media/Gss9kFSagAAshlr.jpg,,in,,0,0,0,https://x.com/undefined/status/1930704566481535253,1683322925104132096,
