"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939264077848797685","Sun Jun 29 23:31:39 +0000 2025","3","@jawapos Berjasa sama kamu x wo @prabowo","1939466826699919836","","jawapos","in","","0","0","0","https://x.com/undefined/status/1939466826699919836","978627141381353473",
"1938592193922617629","Sun Jun 29 23:31:34 +0000 2025","0","@cinnamonw234 @prabowo @ListyoSigitP @DivHumas_Polri @bang_dasco @Gerindra mau ke mana negeri ini?","1939466805539725493","","cinnamonw234","in","","0","0","0","https://x.com/undefined/status/1939466805539725493","1697539042706128896",
"1939348805625020604","Sun Jun 29 23:31:22 +0000 2025","0","@KotaNusantara Momen kolaborasi PKP Mandiri BP Tapera jadi inspirasi yang dibawa Presiden Prabowo demi Indonesia tambah sejahtera","1939466754188869934","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939466754188869934","1851821851573653504",
"1939347781434679700","Sun Jun 29 23:31:14 +0000 2025","0","@GenZNusantara Cek kesehatan sebagai gaya hidup positif apalagi didukung penuh Presiden Prabowo","1939466721506783530","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939466721506783530","1688762716197109760",
"1939350473422905663","Sun Jun 29 23:31:12 +0000 2025","0","@KotaNusantara Visi Presiden Prabowo buat sejahterakan petani terbukti lewat perbaikan saluran irigasi","1939466712216469581","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939466712216469581","1843216185393082368",
"1939346999469543713","Sun Jun 29 23:31:07 +0000 2025","0","@GenZNusantara Salut buat kebijakan Presiden Prabowo yang bener-bener komit fokus ke generasi selanjutnya","1939466692088021265","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939466692088021265","1687014608186531840",
"1939158405408792844","Sun Jun 29 23:31:04 +0000 2025","0","@akuikibutoijo @permadiaktivis4 @DediMulyadi71 @Kemenag_RI @gibran_tweet @prabowo Soal toleransi negara ini memang memuakkan. Ga ada obatnya.","1939466681136644257","","akuikibutoijo","in","","0","0","0","https://x.com/undefined/status/1939466681136644257","239712409",
"1939245842403410372","Sun Jun 29 23:31:01 +0000 2025","34","@GibraltarNc Demi stabilitas nasional dan meningkatkan kinerja pemerintahan prabowo gibran sebaiknya mengundurkan diri dari jabatan wapres itu lebih baik dan terhormat.","1939466667299676472","","GibraltarNc","in","","0","0","0","https://x.com/undefined/status/1939466667299676472","1855209790873714688",
"1939309165505307077","Sun Jun 29 23:30:51 +0000 2025","0","@PresidenKopi @prabowo Hakim2nya kebanyakan membela koruptor dengan memberi hukuman ringan Ono rupo Ono rego. Jer basuki mawa beya","1939466623896973522","","PresidenKopi","in","","0","0","0","https://x.com/undefined/status/1939466623896973522","709721068856954880",
"1938844266459210207","Sun Jun 29 23:30:38 +0000 2025","0","@rebahan222 @bobby_risakotta @prabowo @gibran_tweet Kalau udah ada izinnya..mau di atap rumah lu juga yah lanjut.. https://t.co/HtGPm8ljK9","1939466571833041296","https://pbs.twimg.com/media/GupekBOWMAAbe-E.jpg","rebahan222","in","","0","0","0","https://x.com/undefined/status/1939466571833041296","2756285379",
