"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903853787548455123","Mon Mar 24 06:07:02 +0000 2025","0","@Bersinar2023 Woow..@prabowo @ListyoSigitP @puanmaharani_ri @bang_dasco @jokowi @tni_ad @Puspen_TNI Tentara sudah punya musuuuuh.... Gempuuurrr...mumpung musuhmu gak punya senjataaaaa......","1904052316342477030","","Bersinar2023","in","","0","0","0","https://x.com/NAsBtati/status/1904052316342477030","1509668243975585794","NAsBtati"
"1903714686920466491","Mon Mar 24 06:06:52 +0000 2025","0","@lattizce @tanyarlfes Kan emg segala keputusan yg neken &amp; ngerugiin rakyat bukan cuma baru² ini. Tp dr jaman jokowi. Makanya yg skrg vokal bgt mau boikot 02 voters pastinya banyak jg dr mereka yg dulu milih jokowi tp cuma nyalahin 02 voters ga sadar diri. Pdhl awal mulanya bobroknya emg dr jokowi","1904052274336587925","","lattizce","in","📍Bekasi Utara","0","0","0","https://x.com/kaaalika/status/1904052274336587925","2199612036","kaaalika"
"1904042161852883197","Mon Mar 24 06:06:11 +0000 2025","0","@memefess Bro? kalo ngomongin kinerja periode pertama jokowi kan emang bagus dan bgstnya setelah covid. lagian juga backgroundnya ga separah wowo","1904052104312058073","","memefess","in","","0","0","0","https://x.com/fleurtheblau/status/1904052104312058073","1384549172888567809","fleurtheblau"
"1903275311158214907","Mon Mar 24 06:06:06 +0000 2025","0","@Bang_Ramzan Tolak jokowi di seluruh Indonesia.. manusia busuk merusak negri..","1904052080064794893","","Bang_Ramzan","in","Bandung-Ind","0","0","0","https://x.com/rini_besari/status/1904052080064794893","1542112700","rini_besari"
"1903823255921963512","Mon Mar 24 06:05:12 +0000 2025","0","@xquitavee @tempodotco @jokowi @prabowo Bego dia itu di gaji dr APBN yg artinya dr rakyat. Wajar dong pemberi gaji mempertanyakan kualitas orang yg di gajinya.","1904051856831295551","","xquitavee","in","Bekasi","0","0","0","https://x.com/yoris73/status/1904051856831295551","485889800","yoris73"
"1904051745573294567","Mon Mar 24 06:04:46 +0000 2025","0","@puanmaharani_ri @prabowo @ListyoSigitP @jokowi","1904051745573294567","","puanmaharani_ri","qam","","0","0","0","https://x.com/Ayang_Lagi6/status/1904051745573294567","2477713442","Ayang_Lagi6"
"1903879724235100438","Mon Mar 24 06:04:35 +0000 2025","0","@msaid_didu sederhana banget mikirnya pak. Itu Prabowo tinggal seret Jokowi aja ke pengadilan malah nuduh yang ngga2","1904051699867943084","","msaid_didu","in","","0","0","0","https://x.com/udahsihgituaja/status/1904051699867943084","1226495073434472448","udahsihgituaja"
"1903995472840462543","Mon Mar 24 06:04:25 +0000 2025","0","@prabu_yudianto Hah? Beliau bukan siapa2 di level pusat. Pak sultan itu setaranya ya sama gubernur2 lain. Ga mungkinlah berani gitu ke presiden. Kecuali presidennya yg datang ke sultan sendiri spti kemarin jokowi minta mediasi ke mega.","1904051659065766108","","prabu_yudianto","in","","0","0","0","https://x.com/y_ykykyk/status/1904051659065766108","1739903210431868928","y_ykykyk"
"1903586706948780064","Mon Mar 24 06:04:03 +0000 2025","0","@pandji Rangkul.. rangkul apaan. solusikah? Ini kalau di film Dont look up meteor udah masuk point of no return. ini semua pada kemakan isu pemecahan rakyat di era jokowi. Jargon Kadrun/cebong/kampret/pki. Dan tidak membaik sampai sekarang.","1904051566363148448","","pandji","in","Indonesia","0","0","0","https://x.com/nasserDjs/status/1904051566363148448","929325554","nasserDjs"
"1904051321709179178","Mon Mar 24 06:03:05 +0000 2025","0","UGM Sebut Ijazah dan Skripsi Jokowi Asli Ini Kata Mereka soal Font Times New Roman https://t.co/eJIKmiChGL","1904051321709179178","","","in","Yogyakarta","0","0","0","https://x.com/TuguJogja_id/status/1904051321709179178","541613750","TuguJogja_id"
