"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903795119326916909","Sun Mar 23 17:19:58 +0000 2025","0","@strettjump24778 @thePRnote @neVerAl0nely daripada dukung prabowo terus bilangnya ngritik awowkkw lucu banget deh penjilat si biji satu ️️","1903859277657432168","","strettjump24778","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/Saa_Ila/status/1903859277657432168","1165935939400548358","Saa_Ila"
"1903762591325028551","Sun Mar 23 17:19:56 +0000 2025","0","@heysdew Temenan masa gitu","1903859270195777552","","heysdew","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903859270195777552","208907116","aadiprabowo"
"1903681299728019656","Sun Mar 23 17:19:41 +0000 2025","0","@C_D3pp Sepertinya OMON OMON saja... buktikan pak Kapolri","1903859206006194566","","C_D3pp","in","","0","0","0","https://x.com/BPrabowo453807/status/1903859206006194566","1697081731277545472","BPrabowo453807"
"1903806777998868822","Sun Mar 23 17:19:35 +0000 2025","0","@poetryands Kos dimana emange?","1903859180009918466","","poetryands","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903859180009918466","208907116","aadiprabowo"
"1903623228482113657","Sun Mar 23 17:19:26 +0000 2025","0","@TeukuPutra71576 @prabowo @Gerindra MENJELANG IDUL FITRI 1446 H TERDENGAR JERITAN TANGIS ANAK NEGERI yang di PHK oleh bapak MENTERI YANDRI DAN DUA BULAN GAJI TPP EKS CALEG 2024 TIDAK DIBAYARNYA #1040PendampingDesaDiPHKKemendesa #1040PendampingDesaTidakDibayarGaji #kemendes #gerindra @YandriSusanto @prabowo","1903859142747730133","","TeukuPutra71576","in","","0","0","0","https://x.com/Rayaceh/status/1903859142747730133","1702696073192755200","Rayaceh"
"1903849820194005180","Sun Mar 23 17:19:23 +0000 2025","1","@feroferraferri @KaredokLeunca__ @prabowo Sangar Emak klo udah marah. Jojodog bisa di gayem.","1903859129757896963","","Bara__Akbar","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/Bara__Akbar/status/1903859129757896963","1613404169997783040","Bara__Akbar"
"1903789355250176351","Sun Mar 23 17:19:11 +0000 2025","0","@Mursyidan10 MENJELANG IDUL FITRI 1446 H TERDENGAR JERITAN TANGIS ANAK NEGERI yang di PHK oleh bapak MENTERI YANDRI DAN DUA BULAN GAJI TPP EKS CALEG 2024 TIDAK DIBAYARNYA #1040PendampingDesaDiPHKKemendesa #1040PendampingDesaTidakDibayarGaji #kemendes #gerindra @YandriSusanto @prabowo","1903859081863143844","","Mursyidan10","in","","0","0","0","https://x.com/Rayaceh/status/1903859081863143844","1702696073192755200","Rayaceh"
"1903487607117590732","Sun Mar 23 17:18:59 +0000 2025","0","@gtobing2903 @Gerindra @bang_dasco @ahriesonta ga perlu sampe dipidana ya biasanya prabowo kalo dihina personal ga ambil pusing dia","1903859029300162741","","gtobing2903","in","","0","0","0","https://x.com/andikabahama/status/1903859029300162741","44273565","andikabahama"
"1903858975684415941","Sun Mar 23 17:18:46 +0000 2025","0","satu2nya hal baik dari prabowo adalah his confidence about his delusional yap ..... ...... i wish i could reach that level of delusional nonchalant..... .....","1903858975684415941","","","in","","0","0","0","https://x.com/3gramja/status/1903858975684415941","1817872800725827584","3gramja"
"1903848450409832942","Sun Mar 23 17:18:35 +0000 2025","1","@Nicho_Silalahi @prabowo Sudah kudugem ending nya mules","1903858931509985555","","Nicho_Silalahi","in","Kemayoran, Indonesia","0","1","0","https://x.com/bhar13f/status/1903858931509985555","1350795551617368066","bhar13f"
"1903845837475885266","Sun Mar 23 17:18:35 +0000 2025","0","@ISTJi @prabowo Lah bisa tuh berhubungan mesra dalam sel ","1903858931300266493","","ISTJi","in","","0","0","0","https://x.com/Kontmol/status/1903858931300266493","733372304642695169","Kontmol"
"1903848450409832942","Sun Mar 23 17:18:27 +0000 2025","0","@Nicho_Silalahi @prabowo Coba acungkan jari mana penjilat yg belum kebagian kursi?","1903858897359864216","","Nicho_Silalahi","in","Indonesia","0","0","0","https://x.com/TriWibowoST1/status/1903858897359864216","1537847857033924608","TriWibowoST1"
"1903564448188829696","Sun Mar 23 17:18:26 +0000 2025","0","@kangdede78 @Gerindra @CCICPolri @kemkomdigi prabowo kalo dihina personal ga marah dia biarin aja","1903858890330218814","","kangdede78","in","","0","0","0","https://x.com/andikabahama/status/1903858890330218814","44273565","andikabahama"
"1901590922787532962","Sun Mar 23 17:18:19 +0000 2025","0","@prabowo plis kuping lu bisa denger ga si? jangan pura-pura budeg","1903858862220104076","","prabowo","in","","0","0","0","https://x.com/hongimingi/status/1903858862220104076","1055082061332017152","hongimingi"
"1903845837475885266","Sun Mar 23 17:18:18 +0000 2025","0","@ISTJi @prabowo gapapa yang kita masuk sel berdua","1903858859283980735","","ISTJi","in","","0","0","0","https://x.com/Kontmol/status/1903858859283980735","733372304642695169","Kontmol"
"1903840347249406015","Sun Mar 23 17:18:14 +0000 2025","0","@ekokuntadhi1 Tidak heran menterinya sdh jls tdk bs kerja cuma mengandalkan kedekatan dgn menjilat prabowo demi dpt jabatan jd jgn heran kl bagi pak menteri lbh butuh makan dr kerja habis saat ini pak menteri sgt butuh pemasukkan duit untuk makan keluarganya","1903858840220909878","","ekokuntadhi1","in","","0","0","0","https://x.com/Almabadawi9/status/1903858840220909878","1577993729238974465","Almabadawi9"
"1903399056795390298","Sun Mar 23 17:18:08 +0000 2025","0","@Mursyidan10 @prabowo @YandriSusanto @gibran_tweet MENJELANG IDUL FITRI 1446 H TERDENGAR JERITAN TANGIS ANAK NEGERI yang di PHK oleh bapak MENTERI YANDRI DAN DUA BULAN GAJI TPP EKS CALEG 2024 TIDAK DIBAYARNYA #1040PendampingDesaDiPHKKemendesa #1040PendampingDesaTidakDibayarGaji #kemendes #gerindra @YandriSusanto @prabowo","1903858816883822968","","Mursyidan10","in","","0","0","0","https://x.com/Rayaceh/status/1903858816883822968","1702696073192755200","Rayaceh"
"1903858796956664024","Sun Mar 23 17:18:03 +0000 2025","0","maaf y @prabowo n pemerintah sialan hr ini gue absen dulu ngehujatnya mungkin dilanjut besok kalo hati gweh dh strong","1903858796956664024","","","in","","0","0","0","https://x.com/_coincidenc3/status/1903858796956664024","1349260000263249923","_coincidenc3"
"1903496723043074165","Sun Mar 23 17:18:03 +0000 2025","0","@H4T14K4LN4L42 @DPR_RI @Gerindra @prabowo Gerinda sarang koruptor","1903858796906303746","","H4T14K4LN4L42","in","NEGARA REPUBLIK INDONESIA 🇮🇩","0","0","0","https://x.com/AdjaCapoek/status/1903858796906303746","1292879767952224256","AdjaCapoek"
"1903858785086820823","Sun Mar 23 17:18:01 +0000 2025","0","Something in common between Prabowo and Elon they are not as smart as they think they are","1903858785086820823","","","en","","0","0","0","https://x.com/ijbolmuhmd/status/1903858785086820823","1192499506874503169","ijbolmuhmd"
"1903561242939367631","Sun Mar 23 17:17:55 +0000 2025","0","@fetyAD @prabowo @YandriSusanto @gibran_tweet @NursaidM @cakimiNOW MENJELANG IDUL FITRI 1446 H TERDENGAR JERITAN TANGIS ANAK NEGERI yang di PHK oleh bapak MENTERI YANDRI DAN DUA BULAN GAJI TPP EKS CALEG 2024 TIDAK DIBAYARNYA #1040PendampingDesaDiPHKKemendesa #1040PendampingDesaTidakDibayarGaji #kemendes #gerindra @YandriSusanto @prabowo","1903858761242206369","","fetyAD","in","","0","0","0","https://x.com/Rayaceh/status/1903858761242206369","1702696073192755200","Rayaceh"
"1903845837475885266","Sun Mar 23 17:17:54 +0000 2025","0","@Kontmol @prabowo YANG AKU BENERAN TAKUT DICULIK ANJIR LECEHIN RI 1","1903858757232390640","","Kontmol","in","This is Derio. ","0","2","0","https://x.com/ISTJi/status/1903858757232390640","1520426746687877126","ISTJi"
"1903834465161634195","Sun Mar 23 17:17:53 +0000 2025","0","@Dennysiregar7 Saya mendukung Jokowi bukan Pendukung Jokowi karena pilihannya cuma Jokowi atau Prabowo ! ","1903858753713426918","","Dennysiregar7","in","Semarang, Jawa Tengah ","0","0","0","https://x.com/Love13irdz/status/1903858753713426918","1223145816627372032","Love13irdz"
"1903422085902275055","Sun Mar 23 17:17:39 +0000 2025","0","@tfsukasa @ra4ndo00m @kucilpung @mathkkot @scarmael @prabowo @jokowi iyeeee yaudehhh","1903858693286011258","","tfsukasa","in","","0","1","0","https://x.com/Ratnawlndari/status/1903858693286011258","1502986570353491969","Ratnawlndari"
"1903858658213319158","Sun Mar 23 17:17:30 +0000 2025","1","kata gue mah stop meromantisisasi AHY dan SBY lebih baik daripada prabowo. semua poliTIKUS tuh sama aja.","1903858658213319158","","","in","lapisan pleistosen tengah","0","0","0","https://x.com/ongesaranghae/status/1903858658213319158","1070307260620976129","ongesaranghae"
"1901693932398108839","Sun Mar 23 17:17:16 +0000 2025","0"," dimsum di depan cibos kukel https://t.co/3bDSckUt9P","1903858599514063276","https://pbs.twimg.com/media/GmvdR8iasAEmnnp.jpg","xoxofirstclasss","in","L-1485","0","0","0","https://x.com/xoxofirstclasss/status/1903858599514063276","804573620966027264","xoxofirstclasss"
"1903823255921963512","Sun Mar 23 17:17:08 +0000 2025","0","@realfedinuril @xquitavee @tempodotco @jokowi @prabowo Itulah tugas dia sebagi buzzer bayaran harus dan wajib buat ngles. Utamakan songong. Maslh bener tidak no sekian. Yg penting utamakan jilat.","1903858563786924419","","realfedinuril","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/Bara__Akbar/status/1903858563786924419","1613404169997783040","Bara__Akbar"
"1903858537849368695","Sun Mar 23 17:17:02 +0000 2025","0","Prabowo mana deh itu rakyat nya di hajar ama karyawannya masa ga nongol samsek?","1903858537849368695","","","in","","0","0","0","https://x.com/for_everonly/status/1903858537849368695","1032475644","for_everonly"
"1903858525761359941","Sun Mar 23 17:16:59 +0000 2025","0","Apakah ini yg anda inginkan pak @prabowo pemimpin itu melindungi mengayomi dan mensejahterakan rakyatnya ingat bapak sendiri yg bilang bahwa kedaulatan ada ditangan RAKYAT anda hanya penerima mandat dari rakyat sadarlah pak lama lama rakyat akan bangkit melawan","1903858525761359941","","","in","","0","0","0","https://x.com/abang_hari64542/status/1903858525761359941","1860601305120858112","abang_hari64542"
"1903706153965715828","Sun Mar 23 17:16:54 +0000 2025","0","@SanjomeKisser @callmevarrel Oalahhhh ternyata tusbol?? pantesannnnn pro with 02. Gue kira otaknya cuma kosong. Taunya bahkan otak kosong ni laki ada di bo*l. pantesan nyebokin Prabowo dan jelek2in cewek. Org doyan ama lakik.","1903858505079206207","","SanjomeKisser","in","Mars ","0","0","0","https://x.com/ursturdaynight/status/1903858505079206207","1107203772487364608","ursturdaynight"
"1903501736003916270","Sun Mar 23 17:16:48 +0000 2025","0","@Uki23 @ryan_nus @prabowo Info dari si driver buat dapetin THR diatas 500ribu ada s&amp;k minimal order yang 11 12 sama romusha. Harusnya sih gak perlu dirayain ya THR yang kaya gitu kecuali kalian memang seneng driver ojol diperlakukan macem budak penjajah.","1903858482656518574","","akun_buat_marah","in","","0","0","0","https://x.com/akun_buat_marah/status/1903858482656518574","1826963105882177536","akun_buat_marah"
"1903493060736208999","Sun Mar 23 17:16:27 +0000 2025","0","@H4T14K4LN4L42 Gaskeun... Biar mudik semua ke negaranya","1903858394496385045","","H4T14K4LN4L42","in","","0","0","0","https://x.com/BPrabowo453807/status/1903858394496385045","1697081731277545472","BPrabowo453807"
"1903858381338873896","Sun Mar 23 17:16:24 +0000 2025","0","beneran lu diem doang nih? @prabowo","1903858381338873896","","","in","","0","0","0","https://x.com/meyushino/status/1903858381338873896","1387249185288712201","meyushino"
"1903856700924559746","Sun Mar 23 17:16:13 +0000 2025","0","@ISTJi @prabowo SAYANG INI WAKTUNYA KM BERSINAR. Please jangan lupain aku ya","1903858334123557262","","ISTJi","in","","0","0","0","https://x.com/Kontmol/status/1903858334123557262","733372304642695169","Kontmol"
"1903774352707145958","Sun Mar 23 17:16:12 +0000 2025","0","@110390hw @krotungs @reiayanyami @ListyoSigitP @prabowo @Gerindra @gibran_tweet Parah pak dikatain ga punya adab dan gak punya sopan santun @prabowo","1903858328100639123","","110390hw","in","","0","0","0","https://x.com/tfsukasa/status/1903858328100639123","2409657956","tfsukasa"
"1903858316973064531","Sun Mar 23 17:16:09 +0000 2025","0","Ada bilang Orba akan kembali? Orba sbnarnya sdh kembali sejak Jokowi berkuasa. Banyak UU TNI yg dilanggar Jokowi. Ada 2500 TNI aktif menduduki jabatan sipil. RUU TNI di era Prabowo cuma melegetimasi kesalahan Jokowi. Aksi represif gaya ORBA sdh terlihat NYATA #PeringatanDarurat https://t.co/NXpePraERN","1903858316973064531","https://pbs.twimg.com/media/GmvdCQ0bcAApyTz.jpg","","in","Jakarta","0","0","0","https://x.com/bayud3wa/status/1903858316973064531","108906079","bayud3wa"
"1903808642497061263","Sun Mar 23 17:16:05 +0000 2025","0","@NamidKumarNaik @ZeeNews Indonesian President Prabowo Subianto ne January 2025 mein India visit ke dauraan kaha tha ki unke DNA mein Indian DNA hai jo ek genetic test par based tha. Yeh baat sach hai par symbolic lagti hai cultural ties ko dikhane ke liye na ki strict scientific claim. Yogi","1903858301768528159","","NamidKumarNaik","in","wherever you are","0","0","0","https://x.com/grok/status/1903858301768528159","1720665183188922368","grok"
"1903835474797666306","Sun Mar 23 17:16:03 +0000 2025","0","@DedynurPalakka Padahal ini narasi favoritnya partai anda untuk melawan prabowo...tiba tiba anti wkwkwk kocak","1903858291123572902","","DedynurPalakka","in","","0","0","0","https://x.com/dusksentinel/status/1903858291123572902","1860014019568091136","dusksentinel"
"1903732032515326198","Sun Mar 23 17:15:58 +0000 2025","0","@Meadwineeee Boleh yuk","1903858272471507033","","Meadwineeee","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903858272471507033","208907116","aadiprabowo"
"1903496723043074165","Sun Mar 23 17:15:51 +0000 2025","0","@H4T14K4LN4L42 @DPR_RI @Gerindra @prabowo https://t.co/uwSL6IKjpR","1903858242847125851","https://pbs.twimg.com/ext_tw_video_thumb/1903858190720397312/pu/img/-c9N5IHVMhiOw_TV.jpg","H4T14K4LN4L42","qme","","0","0","0","https://x.com/madularang/status/1903858242847125851","982439595710152705","madularang"
"1903858202250489969","Sun Mar 23 17:15:42 +0000 2025","0","gw rehat dlu dah","1903858202250489969","","","in","","0","0","0","https://x.com/PrabowoMpreg/status/1903858202250489969","1610242667400818688","PrabowoMpreg"
"1903858190045040864","Sun Mar 23 17:15:39 +0000 2025","0","bismillah next Prabowo dan Buna Teddy","1903858190045040864","","","in","","0","0","0","https://x.com/coochiengg/status/1903858190045040864","394411880","coochiengg"
"1903856700924559746","Sun Mar 23 17:15:36 +0000 2025","0","@Kontmol @prabowo GAUSAH ASBUN ANJENG","1903858179169206721","","Kontmol","in","This is Derio. ","0","1","0","https://x.com/ISTJi/status/1903858179169206721","1520426746687877126","ISTJi"
"1903858158734557289","Sun Mar 23 17:15:31 +0000 2025","0","Nih baru definisi Kadrun. Suka Membahas kondisi ekonomi rakyat Indonesia yang sulit lah kok malahan ikut serta dan mengarahkan duit negara untuk dinikmati rakyat negara lain. Ga perlu otak pintar di Indonesia Indonesia hanya perlu pemimpin yang punya hati. https://t.co/YC4w0qPK2c","1903858158734557289","https://pbs.twimg.com/media/Gmvc5_KagAA80ce.jpg","","in","Nusantara","0","0","0","https://x.com/sgkxt/status/1903858158734557289","119292066","sgkxt"
"1903845837475885266","Sun Mar 23 17:15:20 +0000 2025","0","@ISTJi Kan ini dajjalnya yang @prabowo","1903858112228130908","","ISTJi","in","","0","1","0","https://x.com/Kontmol/status/1903858112228130908","733372304642695169","Kontmol"
"1903763621836214729","Sun Mar 23 17:15:07 +0000 2025","0","@mesiirr @nyambika @mooniemine @prabowo Definisi nyambung belt digae nyambung urip","1903858055932174527","","mesiirr","in","Malang,Indonesia","0","0","0","https://x.com/08_kromengan/status/1903858055932174527","448651234","08_kromengan"
"1903840815144943675","Sun Mar 23 17:15:04 +0000 2025","0","@cinderpo Oke","1903858046142664787","","cinderpo","und","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903858046142664787","208907116","aadiprabowo"
"1903853400082862248","Sun Mar 23 17:14:56 +0000 2025","0","@nogosariimu Nganu dek","1903858011065749970","","nogosariimu","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/aadiprabowo/status/1903858011065749970","208907116","aadiprabowo"
"1903477134909452763","Sun Mar 23 17:14:32 +0000 2025","0","@PaltiWest2024 @prabowo Kao itu naif atau goblok palti? Haduhhh","1903857909559365907","","PaltiWest2024","in","","0","0","0","https://x.com/PanoramaSe86222/status/1903857909559365907","1661284883967406082","PanoramaSe86222"
"1903774352707145958","Sun Mar 23 17:14:32 +0000 2025","1","@110390hw @krotungs @reiayanyami @ListyoSigitP @prabowo @Gerindra @gibran_tweet Presiden ngomong ndasmu dikritk bilangnya kamu yg gelap suara rakyat disamain dengan anjing menggonggong. Bener bener gk punya adab","1903857908502434041","","110390hw","in","Between Moon & Earth","0","0","0","https://x.com/CryptoOdet/status/1903857908502434041","1445088484813725700","CryptoOdet"
"1903422085902275055","Sun Mar 23 17:14:27 +0000 2025","0","@ra4ndo00m @Ratnawlndari @kucilpung @mathkkot @scarmael @prabowo @jokowi Mau jelasin abcd ujung2nya kalo ga ngatain lebay ngatain anak abah. Setakut itu mereka sama pengangguran https://t.co/mL115hheso","1903857891301560830","https://pbs.twimg.com/media/GmvcqSqaMAAQyej.jpg","tfsukasa","in","","0","0","0","https://x.com/tfsukasa/status/1903857891301560830","2409657956","tfsukasa"
"1903857889074376790","Sun Mar 23 17:14:27 +0000 2025","0","Mengadu ke Presiden RI #presidenri #Prabowo #Lampung #waykanan #viral #ViralVideos #viralindonesia https://t.co/bjzP5ByB7D","1903857889074376790","https://pbs.twimg.com/ext_tw_video_thumb/1903857598061019136/pu/img/zUABoDQiTI2P82Zw.jpg","","in","Kota Jambi, Jambi","0","0","0","https://x.com/paparazijmb/status/1903857889074376790","1889878823757553667","paparazijmb"
"1903856700916199847","Sun Mar 23 17:14:18 +0000 2025","0","@yerimpinky Nitip 1. Max 5th WDC 2. Real Madrid menang terus 3. Real Madrid 16 UCL 4. Brazil menang pildun 5. Indonesia masuk pildun 6. Red Bull bubar 7. Max ke Mercedes 8. Gua pacaran sama Hanni 9. Prabowo beserta jejerannya bubar 10. Udah ini aja","1903857853376688213","","yerimpinky","in","MV1","1","0","0","https://x.com/verstaham/status/1903857853376688213","724529239639375873","verstaham"
"1903453123932463239","Sun Mar 23 17:13:57 +0000 2025","0","@regar_op0sisi Macan ompong !","1903857762435781118","","regar_op0sisi","in","","0","0","0","https://x.com/BPrabowo453807/status/1903857762435781118","1697081731277545472","BPrabowo453807"
"1903857737165115551","Sun Mar 23 17:13:51 +0000 2025","0","WEEEEH ANJIING YAA ORANG ORANG KABINET PRABOWO ! LO TUH PEJABAT PUBLIK YA ANJEEENG. MALAH BIKIN STATEMENT KAYA ORANG TOLOL. GELAR LO DOANG PADA PROFESOR DOCTOR. TAPI CARA BERPIKIR DAN BERKATA LO GAADA ATTITUDENYA ! BANGSAT BANGSAT","1903857737165115551","","","in","Kraton, Indonesia","0","1","0","https://x.com/idungsayasatu/status/1903857737165115551","1131185570699341824","idungsayasatu"
"1903857672438579337","Sun Mar 23 17:13:35 +0000 2025","0","setiap harinya sejak 10 malam terakhir ramadhan gua selalu berdoa untuk kehancurannya pemerintah mulyono &amp; prabowo sekeluarga beserta isilop dan penderitaan rakyat selama ini dilimpahkan ke mereka dan dilipatgandakan.","1903857672438579337","","","in","","0","0","0","https://x.com/stfudearrz/status/1903857672438579337","1563321815727894528","stfudearrz"
"1903774352707145958","Sun Mar 23 17:13:24 +0000 2025","0","@krotungs @reiayanyami @ListyoSigitP @prabowo @Gerindra @gibran_tweet Say what you wanna say tetap akhlak budi pekerti orang yg lu bela bela itu jeblok kurang ajar manusia biadab nggak ada sopan santun orangtuanya ngajarin anaknya gimana tuh sampai kurang ajar hahha anak broken home jangan2 dipelihara setan","1903857626364121105","","krotungs","in","","0","3","0","https://x.com/110390hw/status/1903857626364121105","1252283673656737808","110390hw"
"1903855534211838064","Sun Mar 23 17:13:13 +0000 2025","2","@barengwarga Astaghfirullah..... Hentikan pak... @prabowo @Gerindra @bang_dasco @ListyoSigitP @ahriesonta","1903857578867917066","","barengwarga","in","Bogor, Indonesia","0","0","0","https://x.com/tedy_bambang/status/1903857578867917066","1837384560105213954","tedy_bambang"
"1903857573264306670","Sun Mar 23 17:13:12 +0000 2025","0","how can you see this and still sleep peacefully at night @prabowo","1903857573264306670","","","en","free palestine & west papua","0","0","0","https://x.com/fauxnudes/status/1903857573264306670","1612230840599314432","fauxnudes"
"1903422085902275055","Sun Mar 23 17:13:08 +0000 2025","1","@ra4ndo00m @Ratnawlndari @kucilpung @mathkkot @scarmael Emang gitu pola manipulasi dia kak dengan menginvalidasi emosi kita ngatain lebay drama dll. Padahal yg lebay si @prabowo @jokowi sama kroconya sampe nyerahin buzzer se-masif ini di semua socmed dan narasinya seragam lg wkwk","1903857556738679212","","ra4ndo00m","in","","0","2","0","https://x.com/tfsukasa/status/1903857556738679212","2409657956","tfsukasa"
"1903797688937640156","Sun Mar 23 17:13:03 +0000 2025","0","@3061putra @Ahmad_saf11 @ubsansfess Konteks nya gw gak suka aja dia bawa cuitan wanda di saat gerakan UU KPK 2019 saat itu di represi sama jokowi and see dia kemana waktu itu? Dan untuk prabowo walau gw dukung dia 2014-2019 Fuck you dari 2019 gw lepeh dia pas jadi menteri jokowi.","1903857538619306495","","3061putra","in","","0","0","0","https://x.com/siroziqin/status/1903857538619306495","1728405395876769792","siroziqin"
"1903857523847045605","Sun Mar 23 17:13:00 +0000 2025","0","yang salah prabowo gibran dan 02 voters mik. lo gausa minta maaf","1903857523847045605","","","in","read carrd byf! ","0","0","0","https://x.com/5201NO/status/1903857523847045605","1575277596832837632","5201NO"
"1903651161766244625","Sun Mar 23 17:12:53 +0000 2025","0","@_tanteriva Gairah kepemimpinan Prabowo dalam setiap detik dari 130 hari","1903857494902091816","","_tanteriva","in","","0","0","0","https://x.com/zainab_qamariah/status/1903857494902091816","1816006740586160128","zainab_qamariah"
"1903813623195328820","Sun Mar 23 17:12:51 +0000 2025","0","@fryeahh HELP..... PRABOWO ABUSE POWER. ABUSING WOMEN... @CIJ_ICJ @UNHumanRights @UN HELP #TolakRevisiUUTNI #DarkIndonesia #PeringatanDarurat","1903857487406919730","","fryeahh","en","1985","0","0","0","https://x.com/RakyatNgenez/status/1903857487406919730","1639315365489709056","RakyatNgenez"
"1903789345179574420","Sun Mar 23 17:12:46 +0000 2025","0","@DPP_PKB @prabowo @cakimiNOW Bismillah...berkah berjaya bangsa Indonesia","1903857466401804429","","DPP_PKB","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/just_cross/status/1903857466401804429","1879830882","just_cross"
"1903857462807257152","Sun Mar 23 17:12:45 +0000 2025","2","Astaghfirullah..... Hentikan pak... @prabowo @Gerindra @bang_dasco @ListyoSigitP @ahriesonta","1903857462807257152","","","in","Bogor, Indonesia","0","0","1","https://x.com/tedy_bambang/status/1903857462807257152","1837384560105213954","tedy_bambang"
"1903857456369058279","Sun Mar 23 17:12:44 +0000 2025","0","GASMEN Dukung Program Prabowo Luncurkan Gerakan Percepatan Pembangunan Pemukiman Haji https://t.co/ykWluYyrTX","1903857456369058279","","","in","Pondok Aren, Indonesia","0","0","0","https://x.com/INJnews/status/1903857456369058279","1283567882585006080","INJnews"
"1903830591512162475","Sun Mar 23 17:12:43 +0000 2025","2","@Mursyidan10 @YandriSusanto @prabowo Mudah mudah dalam waktu yang tidak terlalu Kementerian Desa dan PDT sudah membayarkan gaji 120 orang Eks Caleg 2024 @Aceh dan eks Caleg seluruh Indonesia.","1903857452459950339","","Mursyidan10","in","Kec Baiturrahman Banda Aceh","0","0","0","https://x.com/RidhaBinAnwar/status/1903857452459950339","353980014","RidhaBinAnwar"
"1903795119326916909","Sun Mar 23 17:12:38 +0000 2025","0","@strettjump24778 @thePRnote @neVerAl0nely lu aja tolol nyepong pemerintahan prabowo pake sok sokan bilang kritik wkwkw lucu bener emang jadi pendukung fanatik kudu bego sih yaa ️","1903857432381784258","","strettjump24778","in","Jakarta Utara, DKI Jakarta","0","1","0","https://x.com/Saa_Ila/status/1903857432381784258","1165935939400548358","Saa_Ila"
"1903851252959809621","Sun Mar 23 17:12:35 +0000 2025","0","@meker_trej20871 @kemenhub151 @DPR_RI @prabowo @kompascom @KompasTV @detikcom @Metro_TV @tempodotco @korantempo @OmbudsmanRI137 ada ketidak adilan dari @ShopeeID terkait mitra drivernya. ini perbudakan di era digital ini kapitalis modern.","1903857421141066115","","meker_trej20871","in","","0","0","0","https://x.com/Sil4Ke5/status/1903857421141066115","776225088622383104","Sil4Ke5"
"1903857417026519525","Sun Mar 23 17:12:34 +0000 2025","1","BLOOD ON YOUR FUCKING HANDS @prabowo @ListyoSigitP @DivHumas_Polri @tni_ad @jokowi @gibran_tweet","1903857417026519525","","","en","","0","0","0","https://x.com/getohamil/status/1903857417026519525","1825847398914207744","getohamil"
"1903857412848955436","Sun Mar 23 17:12:33 +0000 2025","0","tried to be perfect But nothing was worth it I thought it'd be easy But no one believes me I meant all the things I said SUM41 - Pieces","1903857412848955436","","","en","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903857412848955436","208907116","aadiprabowo"
"1903857332855144947","Sun Mar 23 17:12:29 +0000 2025","0","#GagalkanRUUTNI #CabutRUUTNI #PeringatanDarurat #IndonesiaGelap #TolakRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #SupremasiSipil","1903857395853627568","","PrabowoMpreg","qht","","0","0","0","https://x.com/PrabowoMpreg/status/1903857395853627568","1610242667400818688","PrabowoMpreg"
"1903857332855144947","Sun Mar 23 17:12:14 +0000 2025","0","ngrasa bersalah ga terlalu aktif up demo hri ini krn lg sakit n jompo bgt dr kmrin di posisi kek gni aja rakyat masih hrus mikirin sesama rakyatnya lain yg terluka. bangsat pemerintah dzolim bener gw sakit pun gabisa tenang. bener2 gw doain azabnya lu semua","1903857332855144947","","","in","","0","1","0","https://x.com/PrabowoMpreg/status/1903857332855144947","1610242667400818688","PrabowoMpreg"
"1903585991438508081","Sun Mar 23 17:12:10 +0000 2025","0","@moisehll Prabowo tunjukkan komitmen menjaga rakyat dari ancaman judi online. #SupremasiSipilTetapTerjaga","1903857313020297638","","moisehll","in","","0","0","0","https://x.com/anita_acelin/status/1903857313020297638","1693517534577000448","anita_acelin"
"1903857297270755633","Sun Mar 23 17:12:08 +0000 2025","0","sisi finansial dan sisi keamanan. Sama halnya ketika prabowo menerima jabatan Menhan dulu supaya pemilu 2024 itu AMAN. This is such an easy game for people to see.","1903857304522707383","","shoyohchi","in","📚 24/50 • 25+","0","0","0","https://x.com/shoyohchi/status/1903857304522707383","1777989857786380288","shoyohchi"
"1903857297270755633","Sun Mar 23 17:12:06 +0000 2025","0","Jangan naif pemikirannya. Dikira semua merapat ke 02 itu karena visi misi yang baik? Nggak. Kalau baca visi misi mereka jelas paling lemah dari Anies-Imin atau Ganjar-Mahfud. Prabowo dan Jokowi sendiri juga banyak transaksi gelap dengan megang kartu as banyak partai.","1903857297270755633","","","in","📚 24/50 • 25+","0","1","0","https://x.com/shoyohchi/status/1903857297270755633","1777989857786380288","shoyohchi"
