conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931180356549623924,Sat Jun 07 02:44:11 +0000 2025,0,HALO HALOOOO MASI LIBUR KAN? CUSS NETPLIK EN CIL WTS WTB JUAL BELI NETFLIX WETV VIU AMAZON PRIME CANVA VIDIO YOUTUBE VISION+ CHAT GPT IQIYI LOKLOK HBO GO WATTPAD RCTI+ ️ : https://t.co/0T12PekSiA idul adha bahlil berani pagii sapi #TimnasDay #zonauang https://t.co/ml1oDVPGbR,1931180356549623924,https://pbs.twimg.com/media/GszuSlBaEAAJfDW.jpg,,in,,0,0,0,https://x.com/undefined/status/1931180356549623924,757505668140138497,
1931177811601203438,Sat Jun 07 02:34:04 +0000 2025,0,The Coolest Choreo @FIFAWorldCup PSSI Timnas Indonesia Erick Thohir Update Score Bola GIBOLofficial tvOnenews RCTI #TimnasDay #TimnasIndonesia https://t.co/M8jDDS6l0F,1931177811601203438,,,in,,0,0,0,https://x.com/undefined/status/1931177811601203438,1200227108565340161,
1931176354122195321,Sat Jun 07 02:28:17 +0000 2025,0,Timnas Indonesia berhasil mengamankan kemenangan penting atas China dalam lanjutan Kualifikasi Piala Dunia 2026 #TimnasIndonesia #Pialadunia #TimnasDay https://t.co/WBZ8JtOeau,1931176354122195321,,,in,,0,0,0,https://x.com/undefined/status/1931176354122195321,1728987951345065984,
1931176196869701639,Sat Jun 07 02:27:39 +0000 2025,27,PUAS BANGET LIATNYA Ledekan kaya gini tuh gak kasar tapi dalem. Kelass! Spanduk mereka gak diturunin paksa. Pas lagu kebangsaan gak disorakin kaya Bahrain. Tp udah cukup di situ selebihnya sepanjang pertandingan mereka kena psywar suporter Timnas Indonesia #TimnasDay https://t.co/jJIhtlpIic,1931176196869701639,https://pbs.twimg.com/media/GszqgzeaYAA0Sa_.jpg,,in,,2,2,2,https://x.com/undefined/status/1931176196869701639,134056083,
1931171502709264404,Sat Jun 07 02:09:00 +0000 2025,0,Diskon Untuk Pasaran Togel Singapore dan Macau4D 2D 3D 4D sampai 67 % hanya di TOGEL4D https://t.co/rEMVtyxV2V Banyak Voucher Yang WOW Bahlil #TimnasDay iqoo z10 Presiden Prabowo KPR BRI Berani tangkap kzh voucher bonus Sapi Resident Evil 9,1931171502709264404,,,in,,0,1,0,https://x.com/undefined/status/1931171502709264404,1916694115036917760,
1931170163065549025,Sat Jun 07 02:03:40 +0000 2025,0,Result Pengeluaran : OREGON09 Tanggal : 07- JUNI - 2025 Result : 1247 Shio : Kambing Selamat kepada para pemenang #KPS4D #OREGON09 #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931170163065549025,,,in,,0,0,0,https://x.com/undefined/status/1931170163065549025,1478979271301365761,
1931169859502829938,Sat Jun 07 02:02:28 +0000 2025,0,Result Pengeluaran : TOTOWUHAN09 Tanggal : 07- JUNI - 2025 Result : 7125 Shio : Ular Selamat kepada para pemenang #KPS4D #TOTOWUHAN09 #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931169859502829938,,,in,,0,0,0,https://x.com/undefined/status/1931169859502829938,1478979271301365761,
1931169499082051935,Sat Jun 07 02:01:02 +0000 2025,0,Makan siang hangat nyanyi bareng disambut bak keluarga! 🇮🇩 Presiden Prabowo jamu Emil dan Timnas Indonesia usai menang lawan China dan Jelang Laga Jepang vs Indonesia. #TimnasIndonesia #TimnasDay #PSSI #WorldCup2026 #update #news #seketika https://t.co/iqyB92r1Fd,1931169499082051935,,,in,,0,0,0,https://x.com/undefined/status/1931169499082051935,1696426676065038336,
1930891480022819322,Sat Jun 07 01:53:05 +0000 2025,112,@gilabola_ina Dipanggil&gt; datang&gt; latihan&gt; main konsisten&gt; istirahat&gt; pulang ke club This is el konsisten = el verdonk #timnasday,1931167498457817128,,gilabola_ina,in,,0,0,2,https://x.com/undefined/status/1931167498457817128,387021225,
1931167324343775274,Sat Jun 07 01:52:24 +0000 2025,0,Sini King Indo Idul Adha Indah Asing Arafah Emil Kambuaya Oman #GarudaMendunia #fypシ #fypシviral #TimnasDay https://t.co/1bXJvAjW97,1931167324343775274,https://pbs.twimg.com/ext_tw_video_thumb/1931167268790222848/pu/img/t3nrA16PYG0nDkBb.jpg,,in,,0,0,0,https://x.com/undefined/status/1931167324343775274,1165582481791143938,
1931163341566971987,Sat Jun 07 01:36:34 +0000 2025,2,Prabowo Hadiahi Skuad Garuda Jam Rolex! Usai kalahkan China pemain Timnas makan siang bareng Presiden Prabowo dan pulang bawa jam tangan mewah! Arhan Verdonk hingga Hubner pamer kotak hijau ikonik berisi Rolex! #TimnasDay #GarudaJuara https://t.co/5ff39INOV5,1931163341566971987,https://pbs.twimg.com/amplify_video_thumb/1931163209781956609/img/BokMmL09xbBi2V-F.jpg,,in,,0,0,0,https://x.com/undefined/status/1931163341566971987,3177962862,
1931154914262364200,Sat Jun 07 01:03:05 +0000 2025,0,MBG menciptakan pasar baru bagi hasil pertanian khususnya sayuran buah-buahan dan bahan makanan lainnya yang dibutuhkan untuk penyediaan makanan bergizi. #MBGSolusiCegahStunting Suami Serasa Modus #TimnasDay Idul Adha https://t.co/hJ93gJe5qZ,1931154914262364200,https://pbs.twimg.com/media/GszXKMrbAAAUICE.jpg,,in,,0,0,0,https://x.com/undefined/status/1931154914262364200,44688516,
1931154698339258727,Sat Jun 07 01:02:13 +0000 2025,0,🇳🇴 Norwegia 3-0 Hajar Italia?! Haaland Nusa &amp; Sorloth permalukan juara Eropa di Ullevaal! Donnarumma jadi bulan-bulanan. Apakah ini generasi emas Norwegia? #NorwegiaVsItalia #Haaland #PialaDunia2026 #TimnasDay #update #news #seketika https://t.co/AZD51PJxqZ,1931154698339258727,,,in,,0,0,0,https://x.com/undefined/status/1931154698339258727,1696426676065038336,
