conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1947543779206172707,Tue Jul 22 06:26:35 +0000 2025,1,Pakar Unpar: Larangan Studi Tur oleh Dedi Mulyadi Harus Dikaji Kembali https://t.co/kyu4hVgaOK,1947543779206172707,,,in,,0,0,1,https://x.com/undefined/status/1947543779206172707,1318853792893300737,
1947543076869980434,Tue Jul 22 06:23:47 +0000 2025,0,Cari Jodoh Susah Pak Pak Prabowo Awas Kamu‼️ - Canda Kang Dedi Mulyadi Ke Presiden Prabowo Subianto Bikin Deg-degan Sumber: KOMPASTV - YouTube #kdm #dedimulyadi #gubernurjabar #gubernurjawabarat #kangdedimulyadi #presiden #prabowo https://t.co/QnPwdb6esc,1947543076869980434,https://pbs.twimg.com/ext_tw_video_thumb/1947543028346068992/pu/img/5dT7D8yZnS4bdbAl.jpg,,in,,0,0,0,https://x.com/undefined/status/1947543076869980434,2170763288,
1947542752952225826,Tue Jul 22 06:22:30 +0000 2025,8,Beda dari Dedi Mulyadi Study Tour di Bandung Tidak Dilarang Farhan: Boleh Asal Penuhi Syarat https://t.co/D7xHvCdymk,1947542752952225826,,,in,,1,1,2,https://x.com/undefined/status/1947542752952225826,150589950,
1947287631068364804,Tue Jul 22 06:16:36 +0000 2025,0,@Fahrihamzah KDMP Koperasi Desa Merah Putih Kang Dedi Mulyadi Presiden Auuuuuu,1947541266872602696,,Fahrihamzah,in,,0,0,0,https://x.com/undefined/status/1947541266872602696,3324222468,
1947540864789844387,Tue Jul 22 06:15:00 +0000 2025,13,Pesta pernikahan anak Gubernur Jawa Barat Dedi Mulyadi di Garut berujung tragedi setelah 3 orang m3n1n994l dunia. Dedi Mulyadi mengaku tidak mengetahui adanya acara makan gratis yang diadakan pada Jumat (18/7) siang tersebut. Pernyataan Dedi sedikit berbeda dari pernyataan https://t.co/DVmQbIPZlb,1947540864789844387,https://pbs.twimg.com/amplify_video_thumb/1947528352195375104/img/0OV3w8Ytafr3NeWJ.jpg,,in,,0,33,7,https://x.com/undefined/status/1947540864789844387,57261519,
1947540540020691261,Tue Jul 22 06:13:42 +0000 2025,64,Gubernur Jawa Barat Dedi Mulyadi tidak akan mencabut larangan study tour meski mendapat protes dari pelaku wisata Senin (21/7/2025). Ia menyebut aksi demo itu justru membuktikan bahwa study tour selama ini hanya kegiatan rekreasi. Penulis: Maya Citra Rosa Kreatif: Blanka https://t.co/l4bFSuM4Nh,1947540540020691261,https://pbs.twimg.com/amplify_video_thumb/1947538998433615875/img/RFtkLbFHES2Aj20J.jpg,,in,,8,23,21,https://x.com/undefined/status/1947540540020691261,23343960,
1947539771641020524,Tue Jul 22 06:10:39 +0000 2025,1,Mosok Dedi Mulyadi kok lemas kayak kurang gizi ? ,1947539771641020524,,,in,,0,1,0,https://x.com/undefined/status/1947539771641020524,938664737369341952,
1947534836719358272,Tue Jul 22 06:08:40 +0000 2025,2,@nntweetnn Sikap populist Dedi Mulyadi dengan gaya mendekatkan diri ke rakyat melalui acara massal tampaknya didorong ego untuk adorasi publik mirip sifat narsistik yang mengabaikan risiko. Ini ceroboh sebab tragedi Garut akibat buruknya manajemen kerumunan. Tak pantas bagi pemimpin,1947539271952539772,,nntweetnn,in,,0,1,0,https://x.com/undefined/status/1947539271952539772,1720665183188922368,
1947539030838808784,Tue Jul 22 06:07:43 +0000 2025,0,Didemo Para Pelaku Usaha Wisata Dedi Mulyadi: Yang Dilarang Itu Study Tour Bukan Pariwisata https://t.co/DpiTuLhukE,1947539030838808784,,,in,,0,0,0,https://x.com/undefined/status/1947539030838808784,174631261,
1947538674524295662,Tue Jul 22 06:06:18 +0000 2025,0,Anies Baswedan Soroti Program Barak Militer Dedi Mulyadi Sayangkan Anak Malah Dihukum https://t.co/KuMQNd1dSs,1947538674524295662,,,in,,0,0,0,https://x.com/undefined/status/1947538674524295662,174631261,
1947538565359145419,Tue Jul 22 06:05:52 +0000 2025,0,Gubernur Jawa Barat Dedi Mulyadi pada momen dialog dengan Presiden Prabowo Subianto memplesetkan istilah Koperasi Desa Merah Putih. https://t.co/XnP22Ya3kI #gubernurjabar #presidenprabowo #koperasidesa #koperasimerahputih,1947538565359145419,,,in,,0,0,0,https://x.com/undefined/status/1947538565359145419,1450957656,
1947534836719358272,Tue Jul 22 05:52:18 +0000 2025,2,@nntweetnn Menurut saya klaim korban melihat Dedi Mulyadi di lokasi masuk akal jika memicu kerumunan tapi butuh bukti lebih lanjut. Pernyataan Dedi inkonsisten dengan video promonya. Acara ini ceroboh polisi harus usut EO dan tanggung jawabnya sebagai orang tua. Semoga korban dapat,1947535151594148116,,nntweetnn,in,,0,1,0,https://x.com/undefined/status/1947535151594148116,1720665183188922368,
1947529541527699470,Tue Jul 22 05:30:00 +0000 2025,1,Pesta pernikahan Maula Akbar anak Dedi Mulyadi dengan Putri Karlina Wabup Garut jadi sorotan karena makan korban. https://t.co/BLiAGCujiY,1947529541527699470,,,in,,0,0,0,https://x.com/undefined/status/1947529541527699470,48890883,
1947529540580086125,Tue Jul 22 05:30:00 +0000 2025,0,Terungkap! Gubernur Dedi Mulyadi Diduga Kuat Hadiri Makan Gratis Maut di Garut https://t.co/j9MZfXwO9y,1947529540580086125,,,in,,0,0,0,https://x.com/undefined/status/1947529540580086125,509946051,
1947529509575790638,Tue Jul 22 05:29:53 +0000 2025,0,Ancaman Presiden Prabowo Subianto kepada Gubernur Jawa Barat Dedi Mulyadi dan Bupati Bogor Rudy Susmanto https://t.co/4omYpeAIgS #HIDUPBLONDE #ARYAMOHANTHANKU #amandarawles,1947529509575790638,,,in,,0,0,0,https://x.com/undefined/status/1947529509575790638,1931906275811766272,
1947528980900520012,Tue Jul 22 05:27:47 +0000 2025,0,Mereka menuntut Gubernur Jabar Dedi Mulyadi mencabut Surat Edaran No. 45/pk.3/ tentang larangan study tour keluar wilayah Jawa Barat.,1947528983626777022,,finnewsid,in,,0,1,0,https://x.com/undefined/status/1947528983626777022,1892081589989085184,
1947528865926295650,Tue Jul 22 05:27:19 +0000 2025,0,DEMO para pelaku pariwisata di Gedung Sate agar larangan study tour dicabut ditanggapi dingin oleh Gubernur Jawa Barat Dedi Mulyadi. https://t.co/BrxlGkuLWZ,1947528865926295650,,,in,,0,2,0,https://x.com/undefined/status/1947528865926295650,68930552,
1947528784766292366,Tue Jul 22 05:27:00 +0000 2025,0,Gubernur Jawa Barat Dedi Mulyadi menegaskan tak masalah anaknya Maula Akbar dan istrinya Putri Karlina diperiksa Polda Jabar. Pemeriksaan pasutri baru yang resmi menikah pada Rabu (16/7/2025). https://t.co/RNJoQMuqcZ,1947528784766292366,,,in,,0,0,0,https://x.com/undefined/status/1947528784766292366,124171593,
1947526049375670472,Tue Jul 22 05:16:08 +0000 2025,6,Kebijakan 50 Siswa per Kelas Ini Kata Dedi Mulyadi https://t.co/VhGHUJlto1,1947526049375670472,,,in,,2,17,0,https://x.com/undefined/status/1947526049375670472,47596019,
1947520969490501925,Tue Jul 22 05:14:54 +0000 2025,0,@CNNIndonesia Jin nya Dedi Mulyadi eta mah,1947525740221845661,,CNNIndonesia,in,,0,0,0,https://x.com/undefined/status/1947525740221845661,1816358516862656512,
1947524713997283477,Tue Jul 22 05:10:49 +0000 2025,2,Terungkap! Gubernur Dedi Mulyadi Diduga Kuat Hadiri Makan Gratis Maut di Garut https://t.co/qdM4xyovfU,1947524713997283477,,,in,,0,0,0,https://x.com/undefined/status/1947524713997283477,231355136,
1947522241979420955,Tue Jul 22 05:01:00 +0000 2025,1,Pelaku wisata jip Lava Tour Merapi dan pelaku wisata lain mendatangi Gedung Sate Jawa Barat untuk menyampaikan aspirasi terkait larangan study tour yang diterapkan Pemprov Jabar. Gubernur Jawa Barat Dedi Mulyadi pun angkat bicara. via @detikjogja_ https://t.co/o2DZdGlzjR,1947522241979420955,,,in,,0,2,0,https://x.com/undefined/status/1947522241979420955,69183155,
1947522092863193113,Tue Jul 22 05:00:24 +0000 2025,0,2 Ormas Terbesar Indonesia Kritik Kebijakan Dedi Mulyadi Kuota 50 Siswa Rugikan Pesantren dan Sekolah Swasta https://t.co/ezDo5geXAB,1947522092863193113,,,in,,0,0,0,https://x.com/undefined/status/1947522092863193113,89877164,
1947520969490501925,Tue Jul 22 04:55:56 +0000 2025,1461,Korban Pernikahan Maut Mengaku Melihat Dedi Mulyadi saat Kericuhan https://t.co/x5RtK8NQGt,1947520969490501925,,,in,,43,160,430,https://x.com/undefined/status/1947520969490501925,17128975,
1947519975012634838,Tue Jul 22 04:51:59 +0000 2025,0,Dedi Mulyadi dan Anaknya Saling Bantah soal Penyebab Duka Pesta Pernikahan | PORTAL ISLAM https://t.co/f8ObujZyTf Sama2 busuknya,1947519975012634838,,,in,,0,0,0,https://x.com/undefined/status/1947519975012634838,1881718780507869184,
1947518294006870401,Tue Jul 22 04:45:19 +0000 2025,0,DPR Soroti Tragedi Pesta Pernikahan Anak Dedi Mulyadi: Usut secara Transparan https://t.co/Z7ythA1TYd,1947518294006870401,,,in,,0,0,0,https://x.com/undefined/status/1947518294006870401,132078023,
1947513407487545713,Tue Jul 22 04:25:54 +0000 2025,1,Gubernur Jabar Dedi Mulyadi melempar candaan kepada Presiden Prabowo Subianto saat peresmian Koperasi Desa/Kelurahan Merah Putih yang dipusatkan di Klaten Jawa Tengah Senin (21/7). Reporter : Muhammad Ilman Nafian Editor : Pandu #IDNTimesJabar https://t.co/sHCeTFznmO https://t.co/uQ4T6Fgqpx,1947513407487545713,https://pbs.twimg.com/amplify_video_thumb/1947513362231005186/img/uCDqRPfxhmQ-eA65.jpg,,in,,0,0,1,https://x.com/undefined/status/1947513407487545713,1318853792893300737,
1947513376780734833,Tue Jul 22 04:25:46 +0000 2025,0,Tiga Nyawa Melayang di Pernikahan Anaknya Dedi Mulyadi Diduga Sewa Buzzer untuk Redam Kritik https://t.co/USPDstloBb,1947513376780734833,,,in,,0,0,0,https://x.com/undefined/status/1947513376780734833,89877164,
1947512755696918622,Tue Jul 22 04:23:18 +0000 2025,0,Pelaku Pariwisata Ngamuk! Imbas Larangan Study Tour Dedi Mulyadi Respon https://t.co/WfxIFs9SPV via @YouTube,1947512755696918622,,,in,,0,0,0,https://x.com/undefined/status/1947512755696918622,1346423505882030081,
1947512132859531431,Tue Jul 22 04:20:50 +0000 2025,0,Dedi Mulyadi angkat bicara terkait aksi demonstrasi para pelaku usaha pariwisata yang memprotes Surat Keputusan (SK) larangan study tour. https://t.co/g3m1K0obFR,1947512132859531431,https://pbs.twimg.com/media/Gwbz9pXbQAAoLJ4.jpg,,in,,0,1,0,https://x.com/undefined/status/1947512132859531431,1911926930783580160,
1947176638208418039,Tue Jul 22 04:20:27 +0000 2025,0,@Arthya103 @giojaifojsiada Siapa tau balik jadi influencer. Awalnya nanti muncul di youtube dedi cobuzier lalu dedi mulyadi dan seterusnya. Wkwkwk,1947512036369567887,,Arthya103,in,,0,1,0,https://x.com/undefined/status/1947512036369567887,1289114468,
1947512033861100022,Tue Jul 22 04:20:26 +0000 2025,141,Gubernur Jawa Barat Dedi Mulyadi angkat bicara usai didemo pelaku wisata di Gedung Sate Bandung. Dedi menegaskan dirinya tidak akan mencabut larangan study tour karena sama dengan piknik atau rekreasi. Jawaban Gubernur Jawa Barat Dedi Mulyadi sebagaimana disampaikan melalui https://t.co/YAr97JPkNN,1947512033861100022,https://pbs.twimg.com/media/Gwbz3jsbkAAEXeG.jpg,,in,,10,31,10,https://x.com/undefined/status/1947512033861100022,1279804428724211712,
1947511053207933002,Tue Jul 22 04:16:32 +0000 2025,26,Gubernur Jawa Barat Dedi Mulyadi telah mengeluarkan Surat Edaran Gubernur Jawa Barat pada bulan Mei 2025 lalu terkait Sekolah dilarang membuat kegiatan Piknik yang dibungkus dengan kegiatan Study Tour. Hal ini mendapat penolakan dari para pelaku wisata di Jawa Barat dan mendesak,1947511053207933002,,,in,,6,52,4,https://x.com/undefined/status/1947511053207933002,150589950,
1947510228146385128,Tue Jul 22 04:13:16 +0000 2025,0,𝐉𝐔𝐁𝐈𝐑 𝐓𝐕 - Didemo Pelaku Pariwisata Ini Respons Dedi Mulyadi soal Larangan Study Tour 𝐁𝐚𝐜𝐚 𝐒𝐞𝐥𝐞𝐧𝐠𝐤𝐚𝐩𝐧𝐲𝐚 𝐝𝐢 https://t.co/3Q9ibCKsC4 https://t.co/usTFXNiNlP,1947510228146385128,https://pbs.twimg.com/media/GwbyMK0bEAQ_hcI.jpg,,in,,0,0,0,https://x.com/undefined/status/1947510228146385128,1552165844771545088,
1947508588030922782,Tue Jul 22 04:06:45 +0000 2025,0,BAPAK AING KANG DEDI MULYADI IS LOVED BY EVERYBODY ️ https://t.co/hwTyT8O1r8,1947508588030922782,https://pbs.twimg.com/media/Gwbwu4BbEAMMa6U.jpg,,in,,0,0,0,https://x.com/undefined/status/1947508588030922782,1551049208811073536,
1947507717259886796,Tue Jul 22 04:05:38 +0000 2025,4,@MAGAVoice BAPAK AING KANG DEDI MULYADI IS LOVED BY EVERYBODY ️ https://t.co/QZFH8lqZeD,1947508309252313480,https://pbs.twimg.com/media/GwbwefIbwAAuZFT.jpg,MAGAVoice,in,,1,1,0,https://x.com/undefined/status/1947508309252313480,1551049208811073536,
1947489735888539738,Tue Jul 22 03:58:57 +0000 2025,34,Baca artikel ini dan share pendapat kalian di kolom komentar! https://t.co/mHCqdCdT6g,1947506626258415833,,tempodotco,in,,0,3,6,https://x.com/undefined/status/1947506626258415833,18129942,
1947506363246252373,Tue Jul 22 03:57:54 +0000 2025,0,Tegas! Dedi Mulyadi Tak Akan Cabut SK Larangan Study Tour https://t.co/TaC6w1zgbR #studytour https://t.co/e0g3pR4J46,1947506363246252373,https://pbs.twimg.com/media/GwburiKbEAEq4fw.jpg,,in,,0,0,0,https://x.com/undefined/status/1947506363246252373,243040577,
1947502935363227745,Tue Jul 22 03:44:17 +0000 2025,0,Dedi Mulyadi Abaikan Permintaan Pengusaha Bus Pariwisata soal Tur Studi Pelajar https://t.co/WxuvFmLX8k,1947502935363227745,,,in,,0,0,0,https://x.com/undefined/status/1947502935363227745,79130206,
1947501856944464083,Tue Jul 22 03:40:00 +0000 2025,2,DITEMANI NYI HYANG KDM SAMPAIKAN INI DI HARI JADI PURWAKARTA . Kang Dedi Ungkap Kerusakan Lingkungan Masif di Jabar Sebut Pembangunan Harus Kembali ke Falsafah Sunda Wiwitan . Gubernur Jawa Barat Dedi Mulyadi menyampaikan pidato yang tajam dan mendalam saat menghadiri rapat,1947501856944464083,,,in,,0,0,0,https://x.com/undefined/status/1947501856944464083,2148210799,
1947500991546593478,Tue Jul 22 03:36:33 +0000 2025,0,Dedi Mulyadi Tolak Permintaan Cabut SE Larangan Studi Tur https://t.co/s6hoZ1ROm2,1947500991546593478,,,in,,0,0,0,https://x.com/undefined/status/1947500991546593478,1318853792893300737,
1947499596784996437,Tue Jul 22 03:31:01 +0000 2025,3,Aktivis Neni Nur Hayati somasi Diskominfo Jabar dan Gubernur Dedi Mulyadi setelah menjadi korban doxing. Dia menuntut permintaan maaf dan penghapusan konten. Berikut deretan faktanya! Via @detikjabar_ https://t.co/Q6sFe1WJuJ,1947499596784996437,,,in,,0,0,0,https://x.com/undefined/status/1947499596784996437,69183155,
1947498975701192747,Tue Jul 22 03:28:33 +0000 2025,0,Dedi Mulyadi Diduga Hadir Saat Pesta Rakyat di Pendopo Garut https://t.co/gyHoda2vdJ,1947498975701192747,,,in,,0,0,0,https://x.com/undefined/status/1947498975701192747,1318853792893300737,
1947498573823971837,Tue Jul 22 03:26:57 +0000 2025,0,Dedi Mulyadi tak Peduli Didemo Pegiat Wisata karena Larang Study Tour https://t.co/1AlI6UQMws,1947498573823971837,,,in,,0,0,0,https://x.com/undefined/status/1947498573823971837,1698580133068865536,
1947498469394133088,Tue Jul 22 03:26:32 +0000 2025,0,Yang pasti harus ada yg bertanggung jawab karena faktanya ada unsur kelalaian dan mengakibatkan adanya korban https://t.co/woeUG35KUH,1947498469394133088,,,in,,0,0,0,https://x.com/undefined/status/1947498469394133088,1604411514168803329,
1947498176526881194,Tue Jul 22 03:25:22 +0000 2025,33,Ada Nama Dedi Mulyadi &amp; Kapolda Metro Mabes Polri Didesak Ambilalih Kasus di Pesta Pernikahan Anak https://t.co/9xuCkDKmhy,1947498176526881194,,,in,,1,6,19,https://x.com/undefined/status/1947498176526881194,887743587579944960,
1947497628809498751,Tue Jul 22 03:23:12 +0000 2025,1,Respons Prabowo saat Dedi Mulyadi Bercanda soal Cari Jodoh Presiden: Awas Kau https://t.co/hdVRGMVvtg https://t.co/NF1fARU9fC,1947497628809498751,https://pbs.twimg.com/media/GwbmxbAbEAIe4Lw.jpg,,in,,0,0,0,https://x.com/undefined/status/1947497628809498751,3319260420,
1947495163145920591,Tue Jul 22 03:13:24 +0000 2025,16,Ada Nama Dedi Mulyadi &amp; Kapolda Metro Mabes Polri Didesak Ambilalih Kasus di Pesta Pernikahan Anak https://t.co/ITK6Af99ID,1947495163145920591,,,in,,0,2,3,https://x.com/undefined/status/1947495163145920591,3319260420,
1947494507676897412,Tue Jul 22 03:10:47 +0000 2025,0,Respons Prabowo saat Dedi Mulyadi Bercanda soal Cari Jodoh Presiden: Awas Kau https://t.co/opphilSC1X lewat @tribunnews,1947494507676897412,,,in,,0,0,1,https://x.com/undefined/status/1947494507676897412,124171593,
1947493550759018533,Tue Jul 22 03:06:59 +0000 2025,0,Didemo pekerja pariwisata soal larangan study tour Dedi Mulyadi: Semakin jelas study tour itu cuma piknik. https://t.co/t3Be7rF8dy,1947493550759018533,,,in,,0,0,0,https://x.com/undefined/status/1947493550759018533,103551225,
1947492951355240862,Tue Jul 22 03:04:36 +0000 2025,0,Soal Nama Koperasi KDMP Gubernur Jawa Barat: Jadi lengkap Asalnya KDM Kang Dedi Mulyadi Tambah P Jadi Tambah Pak Prabowo https://t.co/7QtuOmXHdn #senin #pagii #amandarawles,1947492951355240862,,,in,,0,0,0,https://x.com/undefined/status/1947492951355240862,1931906275811766272,
1947482722689302970,Tue Jul 22 02:56:52 +0000 2025,0,@bbigman69 @KangManto123 Kasus ini adalah insiden kerumunan di pesta rakyat pernikahan anak Gubernur Jabar Dedi Mulyadi (Maula Akbar) dengan Wabup Garut Putri Karlina pada 18 Juli 2025 di Garut. Akibat dorong-dorongan massa 3 orang tewas (2 warga sipil 1 polisi) dan total korban sekitar 30 orang,1947491004053078139,,bbigman69,in,,0,0,0,https://x.com/undefined/status/1947491004053078139,1720665183188922368,
1947484657131655257,Tue Jul 22 02:31:39 +0000 2025,0,Presiden Prabowo Subianto memberikan ancaman kepada Gubernur Jawa Barat (Jabar) Dedi Mulyadi. https://t.co/Oc7aP0tQcc,1947484657131655257,,,in,,0,0,0,https://x.com/undefined/status/1947484657131655257,103551225,
1947483486807310344,Tue Jul 22 02:27:00 +0000 2025,1,Terdampak Kebijakan Dedi Mulyadi Sopir Bus Pariwisata Jabar Menjerit hingga Geruduk Gedung Sate Ratusan pelaku sektor pariwisata menggeruduk Gedung Sate Bandung mendesak Gubernur Jabar Dedi Mulyadi mencabut larangan study tour. Mereka menilai kebijakan itu mematikan mata https://t.co/KlKsWXHzhl,1947483486807310344,https://pbs.twimg.com/amplify_video_thumb/1947479202347028480/img/lS1n5l1SF6h3NQ5J.jpg,,in,,0,0,0,https://x.com/undefined/status/1947483486807310344,124171593,
1944077673275457887,Tue Jul 22 02:14:35 +0000 2025,0,Sementara itu Gubernur Jawa Barat Dedi Mulyadi menekankan pentingnya nilai-nilai kearifan lokal dan integritas dalam kepemimpinan. Ia menyampaikan Jadi pamimpin kudu istiqomah ajeg ulah loba kasieun. Kudu yakin bisa mimpin kalayan adil jeung jujur. ,1947480361069645986,,lapas_cianjur,in,,0,1,0,https://x.com/undefined/status/1947480361069645986,1532888647518887938,
1944077673275457887,Tue Jul 22 02:14:33 +0000 2025,0,Kegiatan yang berlangsung khidmat pada Sabtu siang tersebut dihadiri langsung oleh Gubernur Jawa Barat Dedi Mulyadi serta jajaran Forkopimda Cianjur dan tokoh-tokoh penting daerah.,1947480355281506588,,lapas_cianjur,in,,0,1,0,https://x.com/undefined/status/1947480355281506588,1532888647518887938,
1947479747413610991,Tue Jul 22 02:12:08 +0000 2025,4,1. 14/7/2027: Tanggal 18/7/2025 warga boleh datang ke lapangan untuk makan nonton tertawa sepuasnya (Dedi Mulyadi) 18/7/2025 setelah 3 orang tewas di pesta pernikahan anaknya: Saya tidak tahu ada acara makan bersama gratis #PolisiKacungJokowi #PolisiKacungJokowi https://t.co/tso5I4bSXH,1947479747413610991,https://pbs.twimg.com/amplify_video_thumb/1947479672499146753/img/5wH_nnO00uGLr5-3.jpg,,in,,0,1,2,https://x.com/undefined/status/1947479747413610991,1604064608913723394,
1947479034704891916,Tue Jul 22 02:10:43 +0000 2025,3,@ArtaN7707 Akhirnya terlindas oleh ulahnya sendiri. Otaknya gak nyampe urusan keselamatan rakyat. Dedi Mulyadi gak layak jadi pengurus rakyat #PolisiKacungJokowi #PolisiKacungJokowi,1947479390323151173,,ArtaN7707,in,,0,0,3,https://x.com/undefined/status/1947479390323151173,1629061896816177152,
1947479034704891916,Tue Jul 22 02:09:18 +0000 2025,30,Demi konten makan gratis . . Urus acara seupil begini aja gak becus. Tapi sok-sokan mau urus negara. Hancurkan Dedi Mulyadi tukang pencitraan. 19/7/2025: Tragedi Pernikahan Anak Dedi Mulyadi: 1 polisi dan 2 warga tewas #PolisiKacungJokowi #PolisiKacungJokowi https://t.co/Fe2C1BwOAk,1947479034704891916,https://pbs.twimg.com/amplify_video_thumb/1947478961799499778/img/t5RCu5prJmQGfib6.jpg,,in,,0,2,17,https://x.com/undefined/status/1947479034704891916,1604064608913723394,
1947479008230445147,Tue Jul 22 02:09:12 +0000 2025,0,Dedi Mulyadi gak bijak ! Maksud untuk menekan biaya ortu murid tetapi mematikan usaha lainnya. Sebaiknya di tiap² sekolah dibuatkan anggaran untuk study tour jadi semua senang.,1947479008230445147,,,in,,0,0,0,https://x.com/undefined/status/1947479008230445147,255710387,
1947478665996210275,Tue Jul 22 02:07:51 +0000 2025,8,Permintaan maaf Dedi Mulyadi diterima pasal 359 KUHP mengatur tindak pidana yang dikenal sebagai kelalaian yang mengakibatkan kematian harus ditegakkan #PolisiKacungJokowi #PolisiKacungJokowi https://t.co/dR8V8zyB7Q,1947478665996210275,https://pbs.twimg.com/amplify_video_thumb/1947478584022732801/img/mNIVRhIT8ueid3rp.jpg,,in,,0,1,5,https://x.com/undefined/status/1947478665996210275,1604064608913723394,
1947477771082731822,Tue Jul 22 02:04:17 +0000 2025,15,Apakah Dedi Mulyadi akan jadi tersangka dalam kasus meninggalnya 3 orang dalam acara makan gratis di pesta pernikahan anaknya? Pasal 359 KUHP mengatur tindak pidana yang dikenal sebagai kelalaian yang mengakibatkan kematian . #PolisiKacungJokowi #PolisiKacungJokowi https://t.co/k6GWrWj8qf,1947477771082731822,https://pbs.twimg.com/media/GwbUtTFaoAAGHRP.jpg,,in,,0,1,7,https://x.com/undefined/status/1947477771082731822,1604064608913723394,
1947475236326412396,Tue Jul 22 01:54:13 +0000 2025,0,Jawaban Menohok Dedi Mulyadi Usai Didemo Asosiasi Jip Merapi https://t.co/4FZWrJIpc8,1947475236326412396,,,in,,0,0,0,https://x.com/undefined/status/1947475236326412396,1683377775804284929,
1947471033461838307,Tue Jul 22 01:37:31 +0000 2025,1,Ulama Sebut Kebijakan Pendidikan Dedi Mulyadi Diskriminatif https://t.co/tHtyj7zEQO,1947471033461838307,,,in,,0,2,2,https://x.com/undefined/status/1947471033461838307,990237626,
1947466249619050628,Tue Jul 22 01:18:30 +0000 2025,20,Ulama Sebut Kebijakan Pendidikan Dedi Mulyadi Diskriminatif https://t.co/MTMW4Q2ytb,1947466249619050628,,,in,,0,0,13,https://x.com/undefined/status/1947466249619050628,887743587579944960,
1947463059360076017,Tue Jul 22 01:05:50 +0000 2025,0,Cocok nih jadi ternaknya Dedi Mulyadi.,1947463059360076017,,,in,,0,0,0,https://x.com/undefined/status/1947463059360076017,3314456581,
1947460705051152834,Tue Jul 22 00:56:28 +0000 2025,2,Ibu Ini Dari Jakarta Ingin Ketemu Kang Dedi Mulyadi Malah Berujung RS - Sengaja Dari Jakarta Ingin Melihat KDM Bawakan Kata Sambutan Habis Itu Pulang Malah Berujung Jadi Peristiwa Pernikahan Anak Kang Dedi Mulyadi Di Garut #kdm #dedimulyadi #gubernurjabar https://t.co/yn2McnEoPo,1947460705051152834,https://pbs.twimg.com/ext_tw_video_thumb/1947460547315961856/pu/img/-KU3wcWMSJ8TEwXR.jpg,,in,,0,0,2,https://x.com/undefined/status/1947460705051152834,2170763288,
1947460670074860019,Tue Jul 22 00:56:20 +0000 2025,31,Gubernur Jawa Barat Dedi Mulyadi memberikan tanggapan terkait aksi unjuk rasa yang dilakukan oleh para pelaku pariwisata di Gedung Sate pada Senin (21/7/2025) kemarin. Menurutnya aksi unjuk rasa tersebut memperjelas bahwa study tour memang lebih mirip kegiatan rekreasi. Ia https://t.co/nGwgqXkJ8V,1947460670074860019,https://pbs.twimg.com/amplify_video_thumb/1947459579161546755/img/249LG83pu1V8ijEM.jpg,,in,,3,32,5,https://x.com/undefined/status/1947460670074860019,58880688,
1947451173067493513,Tue Jul 22 00:18:36 +0000 2025,0,Sistem pengamanan pintu gerbang hrsnya dibuka secara full dan sebelumnya di-sekat spt bobotoh hendak kekawasan GBLA bbrp km sebelumnya thd yg tdk punya tiket tdk bisa lewat disekat oleh polisi. Maaf saya lihat gerbang dibuka sedikit ntah Satpol/Satpam ! https://t.co/E395DUJowg,1947451173067493513,,,in,,0,0,0,https://x.com/undefined/status/1947451173067493513,1604411514168803329,
1947148469841674675,Tue Jul 22 00:14:19 +0000 2025,1,@Paper1154 @DS_yantie Ya kritik Muhammadiyah terhadap kebijakan Dedi Mulyadi soal kuota siswa per kelas (naik jadi 50) memang benar berdasarkan pernyataan resmi mereka via https://t.co/BRo5lGUp06 pada 15 Juli 2025. Namun frasa seenak perutnya sendiri dan one man show tidak ada dalam kutipan,1947450097459138747,,Paper1154,in,,1,0,0,https://x.com/undefined/status/1947450097459138747,1720665183188922368,
1947449009418969513,Tue Jul 22 00:10:00 +0000 2025,11,Dibantu Muhammadiyah Neni Nur Hayati Tak Gentar Hadapi Dedi Mulyadi: Ini 7 Faktanya! https://t.co/VaqjBpqCCH,1947449009418969513,,,in,,0,1,2,https://x.com/undefined/status/1947449009418969513,1243804423001763841,
1947443688340394490,Mon Jul 21 23:48:51 +0000 2025,0,Kala Dedi Mulyadi Ngaku Kangen dengan Ono Surono saat Rapat DPRD Jawa Barat: Sahabat saya https://t.co/YBFBuNZED9,1947443688340394490,,,in,,0,0,0,https://x.com/undefined/status/1947443688340394490,1911070846871085056,
1947443211036987851,Mon Jul 21 23:46:57 +0000 2025,0,klarifikasi kang dedi mulyadi gubernur jawa barat mengenai musibah yang terjadi di garut https://t.co/herZodsvbv,1947443211036987851,,,in,,0,0,0,https://x.com/undefined/status/1947443211036987851,1911070846871085056,
1947436163830263829,Mon Jul 21 23:18:57 +0000 2025,34,Ulama Sebut Kebijakan Pendidikan Dedi Mulyadi Diskriminatif https://t.co/3GbJ2230ts,1947436163830263829,,,in,,0,10,10,https://x.com/undefined/status/1947436163830263829,3319260420,
1947200112071225702,Mon Jul 21 22:30:27 +0000 2025,1,@DivHumas_Polri proses hukum pihak penyelenggara.. yaitu anak si dedi Mulyadi,1947423956820218209,,DivHumas_Polri,in,,0,0,0,https://x.com/undefined/status/1947423956820218209,1603519410584817665,
