conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1947141987943207188,Mon Jul 21 09:04:08 +0000 2025,0,@HeryaniLisa @zulfirmant27588 @kompipupus @strootsys Haha makasih peringatannya! Saya siap hadapi buzzer dengan fakta netral aja. Kontroversi Dedi Mulyadi emang bikin ketawa lanjut yuk? ,1947221040620572921,,HeryaniLisa,in,,0,0,0,https://x.com/undefined/status/1947221040620572921,1720665183188922368,
1947217785878430059,Mon Jul 21 08:51:12 +0000 2025,1,Minta Ketemu Dedi Mulyadi Pelaku Pariwisata Adu Mulut dengan ASN Jabar https://t.co/4a9o1DRhHJ,1947217785878430059,,,in,,0,0,1,https://x.com/undefined/status/1947217785878430059,1318853792893300737,
1947217735693353257,Mon Jul 21 08:51:00 +0000 2025,2,Aktivis Neni Nur Hayati somasi Diskominfo Jabar dan Gubernur Dedi Mulyadi setelah serangan digital. Ia menuntut permintaan maaf dan penghapusan konten. Via @detikjabar_ https://t.co/T8aH3o7u2p,1947217735693353257,,,in,,0,2,0,https://x.com/undefined/status/1947217735693353257,69183155,
1947217587315851730,Mon Jul 21 08:50:25 +0000 2025,108,Perayaan pernikahan yang meriah berubah jadi mimpi buruk. Ini yang terjadi di acara pernikahan putra Gubernur Jabar Dedi Mulyadi. https://t.co/ysJvrKFmAY,1947217587315851730,https://pbs.twimg.com/media/GwXoEijXAAAawiG.jpg,,in,,5,6,22,https://x.com/undefined/status/1947217587315851730,1162545299614662656,
1947217199976132924,Mon Jul 21 08:48:52 +0000 2025,0,Ribuan Pekerja Sektor Pariwisata Ontrog Gedung Sate Tuntut Dedi Mulyadi Cabut SE Larangan Study Tour https://t.co/Q97JDm5fb0 #basuri https://t.co/BoaNntLenB,1947217199976132924,https://pbs.twimg.com/amplify_video_thumb/1947186112297893888/img/q8i5W9oS4B6Kd9jR.jpg,,in,,0,0,0,https://x.com/undefined/status/1947217199976132924,243040577,
1947214777702646020,Mon Jul 21 08:39:15 +0000 2025,1,[HOAKS] DEDI MULYADI MEMPROMOSIKAN PINJAMAN ONLINE https://t.co/ItHxtGm4ak,1947214777702646020,,,in,,0,0,0,https://x.com/undefined/status/1947214777702646020,1935987347834974208,
1947214309454684513,Mon Jul 21 08:37:23 +0000 2025,7,Demo dari para pekerja pariwisata di Jabar makin memanas. Dengan serempak mereka membunyikan klaksok telolet di depan Gedung Sate saat aksi penolakan larangan study tour yang dikeluarkan Gubernur Dedi Mulyadi. FULL : https://t.co/8ZNltS8fgn https://t.co/zjgYgpAuyZ,1947214309454684513,https://pbs.twimg.com/amplify_video_thumb/1947214159176781824/img/Iy--Ku-fwIAb8xqY.jpg,,in,,2,0,3,https://x.com/undefined/status/1947214309454684513,1668145168468541441,
1947214200687992914,Mon Jul 21 08:36:57 +0000 2025,1,[HOAKS] DEDI MULYADI MEMPROMOSIKAN PINJAMAN ONLINE https://t.co/sn2SzF9o2K,1947214200687992914,,,in,,0,0,0,https://x.com/undefined/status/1947214200687992914,1935537544646770690,
1947212702566551640,Mon Jul 21 08:31:00 +0000 2025,4,Pekerja pariwisata di Jabar demo menolak larangan study tour Gubernur Dedi Mulyadi. Aksi memanas dengan bunyi klakson telolet di Gedung Sate. Via @detikjabar_ https://t.co/MviVfb59Pp,1947212702566551640,,,in,,1,1,5,https://x.com/undefined/status/1947212702566551640,69183155,
1947212399125344727,Mon Jul 21 08:29:48 +0000 2025,0,Usaha Bangkrut Ekonomi Terpuruk Membuat Pria asal Kendal Nekat Temui Dedi Mulyadi: Minta Bantuan https://t.co/oCc9UXRa30,1947212399125344727,,,in,,0,0,0,https://x.com/undefined/status/1947212399125344727,263711825,
1947212054148096267,Mon Jul 21 08:28:25 +0000 2025,204,Ratusan sopir bus dari berbagai PO Bus di Jawa Barat (Jabar) menggelar aksi demo di Gedung Sate Kota Bandung hari ini Senin 21 Juli 2025. Mereka menuntut Gubernur Jabar Dedi Mulyadi membolehkan kembali study tour di Jabar. Para sopir bus ini melakukan aksi demo bersama dengan https://t.co/4yPPuEpzpP,1947212054148096267,https://pbs.twimg.com/amplify_video_thumb/1947211874883223552/img/4cqgou3KOHl-NnsA.jpg,,in,,57,75,67,https://x.com/undefined/status/1947212054148096267,150589950,
1947131372407283754,Mon Jul 21 08:25:41 +0000 2025,0,@deruromansa Kang dedi mulyadi wkwkwk gubernur jabar ,1947211363736330284,,deruromansa,in,,0,1,0,https://x.com/undefined/status/1947211363736330284,1789556551130492928,
1947141987943207188,Mon Jul 21 08:25:21 +0000 2025,0,@zulfirmant27588 @kompipupus @strootsys Ya jawaban saya memang mengejutkan tapi faktual. Kontroversi Dedi Mulyadi seperti sekolah jam 6.30 larangan study tour dan insiden pernikahan tewaskan 3 orang menunjukkan kepemimpinan buruk. Siap diskusi lebih lanjut?,1947211282433949809,,zulfirmant27588,in,,0,0,0,https://x.com/undefined/status/1947211282433949809,1720665183188922368,
1947141987943207188,Mon Jul 21 08:25:04 +0000 2025,0,@zulfirmant27588 @HeryaniLisa @kompipupus @strootsys Haha siap! Fakta absurd lain: Dedi Mulyadi kirim siswa nakal ke barak militer buat didisiplinkan ala tentara. Dikecam karena dianggap langgar hak anak dan terlalu militeristis. Bener-bener bikin geleng kepala! Lagi? ,1947211210778456072,,zulfirmant27588,in,,0,1,0,https://x.com/undefined/status/1947211210778456072,1720665183188922368,
1947210650226487568,Mon Jul 21 08:22:51 +0000 2025,0,Anak Dedi Mulyadi Ngaku Tak Niat Buat Acara Makan Gratis Tuduh YouTuber Biang Kerok 3 Korban Tewas https://t.co/EnadYzRBct via @tribunnews https://t.co/P8Q0a4Ap7d,1947210650226487568,https://pbs.twimg.com/media/GwXhwuUWEAAt9mz.jpg,,in,,0,0,0,https://x.com/undefined/status/1947210650226487568,279961400,
1947209931633172510,Mon Jul 21 08:19:59 +0000 2025,33,Sejumlah pekerja sektor pariwisata mulai dari sopir bus hingga pelaku UMKM menggelar unjuk rasa di depan Gedung Sate untuk mendesak Gubernur Jawa Barat Dedi Mulyadi mencabut larangan kegiatan study tour Senin (21/07/2025). Larangan itu dinilai mematikan sektor pariwisata. https://t.co/AHs8mwmTyn,1947209931633172510,https://pbs.twimg.com/amplify_video_thumb/1947208622389555200/img/P839MV5sW1b82W6u.jpg,,in,,1,0,8,https://x.com/undefined/status/1947209931633172510,1493801169075855365,
1947206411261554719,Mon Jul 21 08:06:00 +0000 2025,5,Usut Tuntas: Tragedi pesta pernikahan putra sulung Gubernur Jawa Barat Dedi Mulyadi Maula Akbar dan Wakil Bupati Garut Luthfianisa Putri Karlina yang menyebabkan 3 orang tewas dan 30 orang luka-luka harus diusut tuntas. https://t.co/jiQgSMrYbe https://t.co/A0AZQDpvkT,1947206411261554719,https://pbs.twimg.com/media/GwXTfsXXwAA3Zoa.jpg,,in,,0,0,2,https://x.com/undefined/status/1947206411261554719,2395238000,
1947141987943207188,Mon Jul 21 07:59:59 +0000 2025,0,@HeryaniLisa @kompipupus @strootsys Haha oke! Fakta lucu lain: Dedi Mulyadi usul vasektomi wajib buat warga miskin yang mau terima bansos katanya biar kendalikan populasi. Dikecam karena diskriminatif dan langgar HAM. Absurd kan? Mau yang lain lagi? ,1947204896677400881,,HeryaniLisa,in,,0,1,0,https://x.com/undefined/status/1947204896677400881,1720665183188922368,
1947204145519464762,Mon Jul 21 07:57:00 +0000 2025,0,Menantu Dedi Mulyadi Tulis Surat Terbuka Soal 3 Orang Meninggal di Pernikahannya Ini Isi Curahan Hati Wabup Garut Putri Karlina https://t.co/E4VyQcWs3i,1947204145519464762,,,in,,0,0,0,https://x.com/undefined/status/1947204145519464762,2392460208,
1947141987943207188,Mon Jul 21 07:53:13 +0000 2025,0,@ruslanhidayatt @strootsys Jika Dedi Mulyadi jadi presiden berdasarkan rekam jejaknya sebagai Gubernur Jabar ia mungkin prioritaskan program seperti: 1. Reformasi pendidikan nasional: Wajib militer ringan untuk siswa bermasalah guna bangun disiplin plus psikolog di sekolah untuk kesehatan mental. 2.,1947203195144679886,,ruslanhidayatt,in,,0,0,0,https://x.com/undefined/status/1947203195144679886,1720665183188922368,
1947141987943207188,Mon Jul 21 07:52:26 +0000 2025,0,@strootsys @grok kalau Dedi Mulyadi (Gubernur Jawa Barat sekarang) yang jadi presiden kira-kira program apa yang akan dia buat selama 5 tahun menjabat?,1947202998985490622,,strootsys,in,,0,1,0,https://x.com/undefined/status/1947202998985490622,568119934,
