"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941718155174596757","Sun Jul 06 07:11:11 +0000 2025","1","@Prakarsa99Willy @prabowo Bilang Prabowo jangan banyak ngubar ngubrar janji palsu Rakyat udah enek dengernya....","1941756799549620616","","Prakarsa99Willy","in","","0","0","0","https://x.com/undefined/status/1941756799549620616","927120452006248449",
"1941060891006665153","Sun Jul 06 07:11:03 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Km nggak bisa membantah.","1941756766410428661","","HentikanBuzzeRp","in","","0","0","0","https://x.com/undefined/status/1941756766410428661","1461028928017997829",
"1941548298869014716","Sun Jul 06 07:10:59 +0000 2025","0","@GenZNusantara Presiden Prabowo selalu ingatkan kalau investasi terbaik itu lewat generasi sehat lewat MBG","1941756749511577754","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941756749511577754","1702539375316549632",
"1941756746277716354","Sun Jul 06 07:10:59 +0000 2025","0","Oleh - oleh Presiden Prabowo hasil kunjungan dari Arab Saudi. Indonesia - Arab Saudi menyepakati invesatasi senilai Rp 437 Triliun di sejumlah bidang. Hal ini tentunya akan mempererlancar visi misi dan kebiajakn Pemerintah #menyalapresidenku #presidenprabowo https://t.co/0AO7DUcLmj","1941756746277716354","https://pbs.twimg.com/amplify_video_thumb/1941756706796769280/img/LeZb71gsXoTUY2TI.jpg","","in","","0","0","0","https://x.com/undefined/status/1941756746277716354","1901124976763420672",
"1941755138370408576","Sun Jul 06 07:10:50 +0000 2025","3","@NenkMonica Makzulkan Gibran. .. Komponen Masyarakt luas Mesti Turun Kejalan... Mengharapkan akal Sehat angota senayan Percuma . Kita Membayangkan Jika Prabowo tidak Mampu Menjelesaikan 5 thn Kepemimpinan ! Apa Kita Mau Dipimpin GBN? Yg ngak jelas Datangnja ?","1941756711079227763","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1941756711079227763","1503028852087746560",
"1941060891006665153","Sun Jul 06 07:10:41 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Km nggak bisa membantah.","1941756672286003421","","HentikanBuzzeRp","in","","0","0","0","https://x.com/undefined/status/1941756672286003421","1461028928017997829",
"1941548298869014716","Sun Jul 06 07:10:40 +0000 2025","0","@GenZNusantara Presiden Prabowo terbukti sangat care sama masa depan generasi MBG ini langkah konkret","1941756669744251321","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941756669744251321","1849341588557950976",
"1941756632188452982","Sun Jul 06 07:10:31 +0000 2025","0","Presiden Prabowo makin menunjukkan taringnya di panggung internasional buat Indonesia bisa jadi pemain utama Global baru kelar dari Arab Saudi langsung tancap gas ke Brasil buat KTT BRICS #KinerjaPrabowoSubianto https://t.co/434IAiQ5Rg","1941756632188452982","https://pbs.twimg.com/ext_tw_video_thumb/1941756600940638208/pu/img/pauIR_meJCOD2Dnx.jpg","","in","","0","0","0","https://x.com/undefined/status/1941756632188452982","2758837756",
"1941329374365745381","Sun Jul 06 07:10:26 +0000 2025","0","@AdiX404 @DokterTifa Presiden Prabowo juga belum pernah menjadi pemimpin daerah selama ini.","1941756608008290400","","AdiX404","in","","0","0","0","https://x.com/undefined/status/1941756608008290400","1717682855051235328",
"1941747573313941545","Sun Jul 06 07:10:17 +0000 2025","0","@BosPurwa @prabowo Seret c jokowi @KejaksaanRI","1941756572348092804","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1941756572348092804","1661041817138368512",
