"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941734630211846478","Sun Jul 06 05:43:06 +0000 2025","0","Gibran sah terpilih prosesnya udah legitimate dari awal sampai akhir #GibranTerpilihSesuaiKonstitusi https://t.co/q9BNE3pCOm","1941734630211846478","https://pbs.twimg.com/media/GvJtRAkaAAMQNJ7.jpg","","in","","0","0","0","https://x.com/undefined/status/1941734630211846478","1696062333913792512",
"1941329374365745381","Sun Jul 06 05:42:26 +0000 2025","0","@AdiX404 @DokterTifa Mau tanya competency gibran apa yak... pengalaman dl oraganisasi apa tolong jelaskan","1941734462850728382","","AdiX404","in","","0","0","0","https://x.com/undefined/status/1941734462850728382","2171926034",
"1941717550435340789","Sun Jul 06 05:42:04 +0000 2025","0","@tanyakanrl Ini bukan salah Prabowo Gibran ya guys. Yg milih Pramono Anung kan kalian. Itu masuknya ke PAD jakarta jadi ya GPP toh masih ilihan kalian","1941734369867207049","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1941734369867207049","1646857161912512514",
"1941734021698027693","Sun Jul 06 05:40:41 +0000 2025","0","Wapres Gibran terpilih melalui proses adil dan transparan jangan biarkan aksi inkonstitusional rusak demokrasi #DemokrasiMemilihGibran https://t.co/MZENiJ9C1D","1941734021698027693","https://pbs.twimg.com/media/GvJsxBLaAAQkQk9.jpg","","in","","0","0","0","https://x.com/undefined/status/1941734021698027693","1696770720645382144",
"1941313760704299341","Sun Jul 06 05:40:17 +0000 2025","0","@tekarok007 @xquitavee @KPK_RI siapapun pelaku korupsi periksa.berani jujur hebat!! ga peduli itu @aniesbaswedan @jokowi @gibran_tweet @bobbynasution_ atau si budi ari.kpk dibawah lgsg presiden @prabowo skrg termasuk usut kasus TPPU sinar mas ini..sahkan RUU perampasan aset !! @Yusrilihza_Mhd @DPR_RI https://t.co/8y7PlacVHj","1941733923165438135","https://pbs.twimg.com/media/GvJstahW8AAcdZA.jpg","tekarok007","in","","0","0","0","https://x.com/undefined/status/1941733923165438135","1474435538165723136",
"1941733126939738314","Sun Jul 06 05:37:07 +0000 2025","0","Kepada Keluarga Korban KMP Tunu Pratama Jaya Gibran: Yang Sabar Ya! https://t.co/kb2f7AA4XV","1941733126939738314","","","in","","0","0","0","https://x.com/undefined/status/1941733126939738314","1318893514336264193",
"1941733103518519689","Sun Jul 06 05:37:02 +0000 2025","0","Gibran sudah dilantik sesuai aturan pastiin kita tetap jaga demokrasi dengan menolak aksi inkonstitusional #WapresSahDipilihRakyat https://t.co/wyxdaQxJAF","1941733103518519689","https://pbs.twimg.com/media/GvJr9RkaAAAJSPg.jpg","","in","","0","0","0","https://x.com/undefined/status/1941733103518519689","1696074109258780672",
"1941733096765968677","Sun Jul 06 05:37:00 +0000 2025","0","Gibran duduk di posisi wapres karena rakyat sendiri yang milih semuanya sesuai proses demokrasi #WapresSahDipilihRakyat https://t.co/HhSUwYMjxq","1941733096765968677","https://pbs.twimg.com/media/GvJr4BcXgAASftI.jpg","","in","","0","0","0","https://x.com/undefined/status/1941733096765968677","1702625561632493568",
"1941732866448060433","Sun Jul 06 05:36:05 +0000 2025","0","Aksi pendudukan gedung DPR itu tindakan yang ga sah lebih baik jaga demokrasi dan dukung Wapres Gibran #WapresSahDipilihRakyat https://t.co/T5OuR72NU7","1941732866448060433","https://pbs.twimg.com/media/GvJrtIuaAAAHvoD.jpg","","in","","0","0","0","https://x.com/undefined/status/1941732866448060433","1688817217079816192",
"1941732603968749718","Sun Jul 06 05:35:03 +0000 2025","0","Wapres Gibran simbol kemenangan suara rakyat Indonesia #WapresSahDipilihRakyat https://t.co/6TbxceOmW1","1941732603968749718","https://pbs.twimg.com/media/GvJrgbwXMAAV_9H.jpg","","in","","0","0","0","https://x.com/undefined/status/1941732603968749718","1833723822002024448",
"1941406542068408409","Sun Jul 06 05:34:35 +0000 2025","0","@ChrisJ_2211 Semoga Tuhan membalas penghianatannya atas nilai2 demokrasi. Suatu saat kamu @gibran_tweet jg akan alami seperti wajah bapakmu ini. https://t.co/cwA42AoCYs","1941732486230483370","https://pbs.twimg.com/media/GvJrZ9CWgAAF8cV.jpg","ChrisJ_2211","in","","0","0","0","https://x.com/undefined/status/1941732486230483370","3244905644",
"1941727422661197831","Sun Jul 06 05:34:33 +0000 2025","0","@4ltvoid galau mulu ni gibran","1941732481658393069","","4ltvoid","in","","0","1","0","https://x.com/undefined/status/1941732481658393069","3198608707",
"1941732468572496365","Sun Jul 06 05:34:30 +0000 2025","0","Berdemokrasi itu ikut aturan Gibran jadi wapres udah sesuai hukum yang berlaku #GibranTerpilihSesuaiKonstitusi https://t.co/mayrWdYhKw","1941732468572496365","https://pbs.twimg.com/media/GvJrUZWb0AAz4Jl.jpg","","in","","0","0","0","https://x.com/undefined/status/1941732468572496365","1702651885239562240",
"1941329374365745381","Sun Jul 06 05:33:38 +0000 2025","0","@sirulhaq @3Vluzi @arieesbe @DokterTifa Berdasarkan analisis data politik hingga Juli 2025 peluang AHY jadi presiden 2029-2034 sekitar 20-30%. Ia kandidat kuat dengan latar militer dan jabatan menteri tapi saingan seperti Gibran atau Prabowo (jika maju lagi) lebih dominan. Prediksi metafisika profetik bersifat","1941732247385800993","","sirulhaq","in","","0","0","0","https://x.com/undefined/status/1941732247385800993","1720665183188922368",
"1941732228767363269","Sun Jul 06 05:33:33 +0000 2025","0","ini negerinya para penakut DPR MPR PRESIDEN semua pengecut karena tidak berani menegakan konstitusi..gibran yg jelas jelas produk selingkuhan konstitusi masih dipertahankan..negeri yg memalukan.. https://t.co/cqzfPMtoV8","1941732228767363269","","","in","","0","0","0","https://x.com/undefined/status/1941732228767363269","2327023484",
"1941731888256966724","Sun Jul 06 05:32:12 +0000 2025","0","Demokrasi kita pertaruhkan Wapres Gibran pilihan rakyat jangan diganggu aksi di luar aturan #WapresSahDipilihRakyat https://t.co/JZcqmuVkEs","1941731888256966724","https://pbs.twimg.com/media/GvJq2IRa8AANviW.jpg","","in","","0","0","0","https://x.com/undefined/status/1941731888256966724","1702533864470769664",
"1941731689400762457","Sun Jul 06 05:31:25 +0000 2025","0","Hormati suara rakyat Gibran jadi wapres secara demokratis #WapresPilihanRakyat https://t.co/M84ktABa7d","1941731689400762457","https://pbs.twimg.com/media/GvJqqbEbUAANMaz.jpg","","in","","0","0","0","https://x.com/undefined/status/1941731689400762457","1818893332418060288",
"1941731673126862880","Sun Jul 06 05:31:21 +0000 2025","1","Pekilu Terpisah: Saatnya Kembali ke UUD 1945 Asli? jika kita terus membiarkan konstitusi ditafsirkan secara sempit dan disesuaikan dengan kenyamanan politik elite @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/wZwfU3UN22","1941731673126862880","","","in","","0","1","0","https://x.com/undefined/status/1941731673126862880","1886749897258614784",
"1941463990372368606","Sun Jul 06 05:30:32 +0000 2025","0","@Lembayung071 @gibran_tweet 𝙴𝚖𝚊𝚗𝚐 𝙱𝚊𝚙𝚊𝚔 𝚍𝚊𝚗 𝚊𝚗𝚊𝚔𝚗𝚢𝚊 𝚜𝚖 𝚐𝚒𝚕𝚊𝚗𝚢𝚊.","1941731468947972476","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1941731468947972476","1447713807585796099",
"1941714293130506590","Sun Jul 06 05:28:52 +0000 2025","0","@KangManto123 @gibran_tweet Lagi eksperimen mngikuti jejak si armando...","1941731050184638925","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1941731050184638925","1215230603655700480",
"1941730911634252001","Sun Jul 06 05:28:19 +0000 2025","0","Gibran terpilih lewat pemilu yang bersih dan sah jangan biarkan aksi inkonstitusional merusak proses ini #WapresSahDipilihRakyat https://t.co/gK3yyz1CGr","1941730911634252001","https://pbs.twimg.com/media/GvJp9jzXsAALWSe.jpg","","in","","0","0","0","https://x.com/undefined/status/1941730911634252001","1691341474187886592",
"1941730861675839513","Sun Jul 06 05:28:07 +0000 2025","0","Wapres Gibran lahir dari kepercayaan rakyat mari rawat demokrasi dan lawan aksi inkonstitusional #WapresSahDipilihRakyat https://t.co/ZtSf6y2mW4","1941730861675839513","https://pbs.twimg.com/media/GvJp5LmW8AAJsMy.jpg","","in","","0","0","0","https://x.com/undefined/status/1941730861675839513","1696415522957807616",
"1941709430091022693","Sun Jul 06 05:27:00 +0000 2025","0","@legod0965 @SigitWasito8 Kami berdoa semoga Prabowo-Gibran dpt menyelesaikan tugas sbg Presiden dan wakil presiden smpai 2034 untuk mengantar Gibran sbg Presiden masa berikutnya","1941730579457900918","","legod0965","in","","0","0","0","https://x.com/undefined/status/1941730579457900918","905122669925810176",
"1941708686038110469","Sun Jul 06 05:25:33 +0000 2025","0","@tvOneNews Telek lu brewok.....giliran MK ngelolosin gibran yg jelas melanggar.....elu diem aje kaya orang bego....skarang lu teriak2 .....sok bener lu codot","1941730215488897422","","tvOneNews","in","","0","0","0","https://x.com/undefined/status/1941730215488897422","1732671590587088896",
"1941729813229916221","Sun Jul 06 05:23:57 +0000 2025","0","Gibran jadi wapres gara-gara rakyat ancaman aksi inkonstitusional hanya bikin situasi tambah keruh #WapresSahDipilihRakyat https://t.co/r9DkPtQWL4","1941729813229916221","https://pbs.twimg.com/media/GvJo9TDXQAEhWzX.jpg","","in","","0","0","0","https://x.com/undefined/status/1941729813229916221","1689174005750894592",
"1941729813183529027","Sun Jul 06 05:23:57 +0000 2025","0","Wapres Sah Dipilih Rakyat itu Gibran semua proses dilalui dengan terbuka dan sah #GibranTerpilihSesuaiKonstitusi https://t.co/dJsatnx8A4","1941729813183529027","https://pbs.twimg.com/media/GvJo9HIWQAAa9Y8.jpg","","in","","0","0","0","https://x.com/undefined/status/1941729813183529027","1686943360857346048",
"1941653088844251544","Sun Jul 06 05:22:52 +0000 2025","1","@Info24Jam @bangherwin halouwwww pak menteri @KementerianUMKM perhatian pak presiden @prabowo ketegasan pakta integritas. halouwww @gibran_tweet dukungannya untuk integritas jajarannya.","1941729537878081558","","Info24Jam","in","","0","0","0","https://x.com/undefined/status/1941729537878081558","199958165",
"1941729524204683653","Sun Jul 06 05:22:48 +0000 2025","0","Gibran ataupun Mulyadi 2024-2027 untuk 2029 gaakan bisa meniru langkah mulyono 2012-2013 untuk 2014. Cara politik pencitraan udah gabisa lagi merebut hati masyarakat. RK sudah terbukti hancur lebur saat mencobanya di DKI 2024.","1941729524204683653","","","in","","0","0","0","https://x.com/undefined/status/1941729524204683653","1428005999332392965",
"1941714293130506590","Sun Jul 06 05:22:21 +0000 2025","0","@nurilhuda501 @gibran_tweet Wkwkwk siapp","1941729409175847190","","nurilhuda501","in","","0","0","0","https://x.com/undefined/status/1941729409175847190","947632364003368961",
"1940968595712065774","Sun Jul 06 05:21:24 +0000 2025","0","@DS_yantie Pantes gencar bgt MBG mana makanan seuprit pula kadang sachetan luarbiasa berdosa bgt Ini Pejabat negara kebanyakan Korupsi makan uang haram semua keluarganya selalu gagal dlm segala hal &amp; Allah miskinkan harta serta sempitkan kuburannya @prabowo @gibran_tweet @DPR_RI @KPK_RI","1941729172222808405","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1941729172222808405","796543595377348608",
"1941691338363474411","Sun Jul 06 05:20:42 +0000 2025","0","@geloraco Gibran pede Krn dia cuma mmberi harapan dan angan 2","1941728996393419096","","geloraco","in","","0","0","0","https://x.com/undefined/status/1941728996393419096","1603504853937856512",
"1941345212552577181","Sun Jul 06 05:20:38 +0000 2025","0","@kadangbablas @__AnakKolong Sek sek nek gibran anwar Boby karo Krisna sek ok lah... Masio tetep gak tepak... Kahiyang iki lho tokoh nasional... Setara moh hatta ngunu ta? Opo iku ketokohane... Sebagai anak presiden ngunu ta...","1941728975623160012","","kadangbablas","in","","0","0","0","https://x.com/undefined/status/1941728975623160012","1908051803012476930",
