"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947545603132821908","Tue Jul 22 06:33:50 +0000 2025","0","Stop jadi bocil tanggapan anj mas Dean mas Ade sama streamer lainnya di tanyain semua babi aarrghhh diem ga. Udah hiraukan si udil udil itu plisssss","1947545603132821908","","","in","","0","0","0","https://x.com/undefined/status/1947545603132821908","1626926254388834304",
"1947544312407069091","Tue Jul 22 06:28:42 +0000 2025","0","Byon aja GE age gue pegang lu 500k anj. Pukulin dah tuh si udil udil itu cuma perkara trial doang pantek. Gue mau skip drama nya tapi lewat Mulu babi PUKIMAAAAAK https://t.co/PH7CzHpkjf","1947544312407069091","https://pbs.twimg.com/tweet_video_thumb/GwcROWMbEAEymKX.jpg","","in","","0","0","0","https://x.com/undefined/status/1947544312407069091","1626926254388834304",
"1947526397330682179","Tue Jul 22 06:18:44 +0000 2025","1","@CihuyMustajab @Txtmlbb_ intinya si udil ini ngerasa nama dia jelek karena dianggap ga lolos trial akhirnya menyebar lah kmn mana","1947541805375098965","","voy3zz","in","","0","0","0","https://x.com/undefined/status/1947541805375098965","1690663603979116544",
"1947526397330682179","Tue Jul 22 06:17:49 +0000 2025","2","@CihuyMustajab @Txtmlbb_ si udil ngerasa di fitnah soalnya media bilang dia ga lolos trial epos padahal epos nawarin trial tapi si udil ini pengennya by 1 sama semua member epos nah epos gamau karena utk rekrutmen ada mekanisme nya sendiri","1947541573027426726","","CihuyMustajab","in","","0","1","0","https://x.com/undefined/status/1947541573027426726","1690663603979116544",
"1947526397330682179","Tue Jul 22 06:06:44 +0000 2025","2","@Txtmlbb_ Yaelah si Udil kurus kering bgtu emang berani? Berani nya somasi cewek yang gak punya orang tua doang kalau pro player dan streamer pada ngomongin lu berarti elu nya yg salah jgn Denial NPD sih jadi ego nya kesenggol Mulu merasa masih jadi pusat dunia ","1947538784897351763","","Txtmlbb_","in","","0","1","0","https://x.com/undefined/status/1947538784897351763","165309264",
"1947526397330682179","Tue Jul 22 06:03:32 +0000 2025","2","@CihuyMustajab @Txtmlbb_ bukan. udil emang ditawarin evos buat trial karena dpz bikin masalah tapi antara evos sama udil gak nemu kesepakatan soal trial (dia nawarin by 1 chou buat trial). nah tiba-tiba ada akun fanbase evos yang bilang kalo udil ketolak trial di evos (ini sebelum mpl season lalu)","1947537978156585262","","CihuyMustajab","in","","0","2","0","https://x.com/undefined/status/1947537978156585262","946612665362743296",
"1947526397330682179","Tue Jul 22 05:59:35 +0000 2025","2","@CihuyMustajab @Txtmlbb_ Si evos pernah tertarik sama udil tapi disuruh trial dulu eh si udil malah mau trial balik player nya evos. Koreksi kalau salah pernah dibahas di evos sebelum ewc yang sama coki marsel.","1947536987218710818","","CihuyMustajab","in","","0","0","0","https://x.com/undefined/status/1947536987218710818","1098568519363379200",
"1947536277240484142","Tue Jul 22 05:56:46 +0000 2025","0","Orang kek udil ini emang wajib digituin biar gak semena mena","1947536277240484142","","","in","","0","0","0","https://x.com/undefined/status/1947536277240484142","1155294144912228352",
"1947526397330682179","Tue Jul 22 05:45:06 +0000 2025","1","@Txtmlbb_ yg bener yg mana sih? udil trial ke evos trus ditolak sama agee? trus udil marah?. atau udil nolak ditawarin trial ke evos?. atau evos ga pernah nawarin trial ke udil? tapi digoreng sama bocil konspirasi / bocil adu domba?. simpang siur bjir. ga ada kromboloninya","1947533341164769462","","Txtmlbb_","in","","0","3","0","https://x.com/undefined/status/1947533341164769462","1130690485574545409",
"1947526397330682179","Tue Jul 22 05:41:16 +0000 2025","0","@hiihoneyyy @Txtmlbb_ Udil dluan yg nyenggol y?","1947532374323171646","","hiihoneyyy","in","","0","1","0","https://x.com/undefined/status/1947532374323171646","1671753198682640384",
"1947526397330682179","Tue Jul 22 05:40:55 +0000 2025","0","@Txtmlbb_ Laki tuh gini bukan cuma adu mulut doang udil mana brani","1947532287253627084","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947532287253627084","1317043996460380168",
"1947531387072090290","Tue Jul 22 05:37:20 +0000 2025","0","udil lagi?","1947531387072090290","","","in","","0","0","0","https://x.com/undefined/status/1947531387072090290","823042898417446912",
"1947527680746000602","Tue Jul 22 05:36:09 +0000 2025","0","@Moreviles Udil dongo wkwk","1947531087652991410","","Moreviles","in","","0","1","0","https://x.com/undefined/status/1947531087652991410","2241128996",
