"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941759470994112891","Sun Jul 06 07:21:48 +0000 2025","0","pengen ndang rampung kkn tp sek emoh pulang emoh neng jogja yoan","1941759470994112891","","","in","","0","0","0","https://x.com/undefined/status/1941759470994112891","1497399241693544452",
"1941759447807737950","Sun Jul 06 07:21:43 +0000 2025","0","Pls kkn cepat selesai trs mau potram","1941759447807737950","","","in","","0","1","0","https://x.com/undefined/status/1941759447807737950","1883131168914362368",
"1941759410683998227","Sun Jul 06 07:21:34 +0000 2025","0","day 6 kkn masih gabut","1941759410683998227","","","in","","0","0","0","https://x.com/undefined/status/1941759410683998227","1734106719800991745",
"1941759334473687114","Sun Jul 06 07:21:16 +0000 2025","0","minggu ke-2 kkn dh naik 3kg ","1941759334473687114","","","in","","0","0","0","https://x.com/undefined/status/1941759334473687114","940168575200854016",
"1941758968033914933","Sun Jul 06 07:19:48 +0000 2025","0","kakaen gw struggle bgt jujur aja kayak. yaAllah ngilang abis uas bener2 sec acc 0 sg tuh cm grgr kkn. secape2nya psdm pasti bisa aja bikin sg. cuma karena prof x memasak gue langsung terbakar. makasih prof sejujurnya saya belajar amat dan sangat banyak.","1941758968033914933","","","in","","0","1","0","https://x.com/undefined/status/1941758968033914933","1465683340791406604",
"1941758938627834087","Sun Jul 06 07:19:41 +0000 2025","0","cuki mau bgt nonton eaj malah kkn ","1941758938627834087","","","in","","0","0","0","https://x.com/undefined/status/1941758938627834087","1282614328122683393",
"1941758824999944346","Sun Jul 06 07:19:14 +0000 2025","0","vest kkn timku warna ungu ke pink pink an ","1941758824999944346","","","in","","0","0","0","https://x.com/undefined/status/1941758824999944346","1621288922138697729",
"1941758280344404171","Sun Jul 06 07:17:04 +0000 2025","0","HEY KOK KKN KAYAKNYA SERU","1941758280344404171","","","in","","0","0","0","https://x.com/undefined/status/1941758280344404171","1686752319361466368",
"1941750043087962187","Sun Jul 06 07:16:20 +0000 2025","0","@fellence Bang fel aja yang KKN di sana siapa tau ntar bisa ke underworld ketemu shiro kuro https://t.co/mfMOftA6lJ","1941758095853523258","https://pbs.twimg.com/media/GvKCspibIAAdokN.jpg","fellence","in","","0","0","0","https://x.com/undefined/status/1941758095853523258","1242008446045573120",
"1941757810980815183","Sun Jul 06 07:15:12 +0000 2025","0","info dong paket kkn kaos + vest + id card gtu yg MURMERR","1941757810980815183","","","in","","0","0","0","https://x.com/undefined/status/1941757810980815183","1246258402273062912",
"1941757168732303754","Sun Jul 06 07:12:39 +0000 2025","0","minggu pertama kkn wajar ga kalo kegiatannya masih santai huft gue kok jd agak takut bakal kebantai di akhir ya","1941757168732303754","","","in","","0","0","0","https://x.com/undefined/status/1941757168732303754","1300965056553709568",
